t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
7265.940374137439, -187.1034922454773, 547.0057454184943, 12.644226308267706, 1005.531033841962, 4.002291371924215E-6, 3.14E14, 0.7566005735429919, 0.16900417212905225, 0.05752801302313343, 0.7044083945193903, 0.053179675526108694, 1.8866474176153076, 44510.73188559271, 7.766357757234154E-6, 175.68990407988508, 5.221920584777275E-4, 0.002279210113197655, 0.001498834186009614, 10.55593176309944, 10.56944081830576, -0.02004081742046957, 50.66, 16.1883, 10313
7548.556283243065, -192.67697440490477, 557.5122041707468, 12.8597344856215, 1040.5589415963614, 4.057110334103069E-6, 3.14E14, 0.7587466930035328, 0.1699258745755007, 0.059046116383588004, 0.7068759578698948, -0.04349460178354289, 1.9189802134495382, 46144.40375173943, 7.80655642847837E-6, 176.06740190408811, 5.440125696230744E-4, 0.0023415739606681787, 0.0014510069067345183, 10.517150055433651, 10.586222624198923, -0.017378974981403266, 50.6869, 16.2306, 10307
7842.164816560678, -197.7591859194691, 568.2519017917982, 13.079864969520584, 1079.024829549368, 4.113223325719491E-6, 3.14E14, 0.7608967962986434, 0.17086204574502867, 0.06059936558444637, 0.7081857115023499, 0.014143816376761804, 1.8138992255870081, 47842.046897663655, 7.849103917532943E-6, 176.44322561488772, 5.669618290818873E-4, 0.0024063251377049355, 0.0014071684282041337, 10.478211621725071, 10.602913049357479, -0.014902688172641879, 50.7149, 16.2744, 10302
8147.19354303871, -202.36958390569865, 579.2294296765167, 13.304700824635491, 1121.1313217163024, 4.170608139240001E-6, 3.14E14, 0.7630483685245827, 0.17181200426847276, 0.062187012150576204, 0.7091117772421875, 0.0286325378053173, 1.7768791420471, 49606.17659599733, 7.893736268128524E-6, 176.81322822664075, 5.910824361337716E-4, 0.0024734997247413035, 0.0013669036504967598, 10.438929120411194, 10.619409724401459, -0.012640699165909238, 50.744, 16.3198, 10298
8464.086662341071, -206.5425052932428, 590.4492176120925, 13.534326694333515, 1167.0622609529012, 4.229239033022644E-6, 3.14E14, 0.7651989086634597, 0.17277502965717229, 0.06380820414548882, 0.7091482816240431, 0.07363881987466112, 1.7386492282612729, 51439.40162067402, 7.940182484168135E-6, 177.17264778917672, 6.164166616074938E-4, 0.002543127864507494, 0.0013298050201819213, 10.399063799883079, 10.635617695170797, -0.010624695649930503, 50.7742, 16.3668, 10293
8793.305651715216, -210.33027851454204, 601.9155625724795, 13.76882883671149, 1216.9837731310804, 4.289087503152733E-6, 3.14E14, 0.7673459690172811, 0.17375037708318233, 0.06546200842734301, 0.7088506338917365, 0.03154395517721944, 1.8164624311790605, 53344.4296488551, 7.98816931670717E-6, 177.51615313072625, 6.430071065091433E-4, 0.0026152343925192655, 0.0012954858734158575, 10.35831739664572, 10.651456908867006, -0.008889716969826806, 50.8058, 16.4155, 10290
9135.32993802078, -213.80690643626676, 613.6327230199189, 14.008295161089269, 1271.0507578818035, 4.350123184077254E-6, 3.14E14, 0.7694871943237837, 0.17473729351963488, 0.06714743646531746, 0.7082220668230922, -0.03889891245383602, 1.9460695533000603, 55324.075387696605, 8.037428234785546E-6, 177.8376281259667, 6.708963703969112E-4, 0.00268983810163178, 0.001263597667616409, 10.316323028024373, 10.66687209648613, -0.007474660924641674, 50.8385, 16.4658, 10286
9490.657595897423, -217.07244665123466, 625.6051206454167, 14.252815264973703, 1329.421966400531, 4.41231524285789E-6, 3.14E14, 0.7716203724085737, 0.17573504096764966, 0.06886348372265774, 0.7073658049544397, -0.09275096594663519, 2.0725107414125423, 57381.27311214435, 8.087702900064892E-6, 178.13029248744164, 7.001286679489868E-4, 0.002766953625732564, 0.0012338520699576047, 10.272634943537472, 10.681845690667393, -0.006422923366122993, 50.8727, 16.518, 10283
9859.806073088606, -220.25825372767093, 637.8377095094024, 14.50248047150381, 1392.288171389322, 4.475634012509434E-6, 3.14E14, 0.7737434855579121, 0.17674292232257502, 0.07060917547003806, 0.70580638208723, 0.01837872582428537, 2.0344317707004906, 59519.09609722908, 8.138759626807615E-6, 178.38634606131768, 7.307495321920173E-4, 0.0028465907970147168, 0.0012060491265198981, 10.22671695901325, 10.696414595376538, -0.005783213361703798, 50.9081, 16.572, 10280
10243.312943977553, -223.53329708249285, 650.3365971885848, 14.7573838673887, 1459.9197977248, 4.540053378906125E-6, 3.14E14, 0.7758547784615264, 0.17776031780556958, 0.07238363309609372, 0.7055039396992229, -0.04124855426261971, 2.154005470197995, 61740.786581826775, 8.190399654434309E-6, 178.59704783943312, 7.628083385879507E-4, 0.0029287577318818274, 0.001180113078034877, 10.177929348860818, 10.710691853615547, -0.005610600894010083, 50.9451, 16.6279, 10276
10641.736692432729, -227.11183882724373, 663.1100373848836, 15.017620341350602, 1532.742976781647, 4.605553800992131E-6, 3.14E14, 0.7779528355752473, 0.17878672949107338, 0.07418615740423018, 0.7049861387278565, 0.02473263670771064, 2.123367781402402, 64049.8016271035, 8.242473150125952E-6, 178.75243806145636, 7.963598880687497E-4, 0.0030134627314121576, 0.0011561378419776723, 10.125513891028522, 10.72489456827165, -0.0059678730004259295, 50.9835, 16.6857, 10273
11055.657525102872, -231.13083606309362, 676.1699651355522, 15.283286623086141, 1611.4565999809329, 4.672126066513779E-6, 3.14E14, 0.7800366686479648, 0.17982183505716423, 0.07601633149598228, 0.7055722579674758, -1.0969064018269005E-4, 2.151965716711499, 66427.36673172787, 8.294013785062702E-6, 178.7585556183478, 8.314585034518365E-4, 0.003100734116101328, 0.0010875347950634778, 10.096991897655673, 10.729585181337082, -0.006608369264432495, 51.0234, 16.7456, 10269
11485.678216345927, -235.57465345511164, 688.6061500189687, 15.554481322759692, 1627.0273939787855, 4.739072716006253E-6, 3.14E14, 0.7820845528177796, 0.18085474462249132, 0.07785484573167786, 0.7064400029760344, 0.019790270646202247, 2.1038741118402253, 68879.26404214832, 8.344974262347354E-6, 178.68403216408743, 8.677854337755005E-4, 0.0031896895457888775, 9.851366934299243E-4, 10.086656783171872, 10.73157425862416, -0.007143730521406469, 51.0649, 16.8079, 10264
11932.424986022335, -240.4629929777486, 700.562923028871, 15.83130497104334, 1582.2248663754604, 4.80648150918003E-6, 3.14E14, 0.7840999326363034, 0.1818868772394851, 0.07970400226716484, 0.7076408993532195, 0.06256397668541537, 2.007371826873234, 71424.26156502227, 8.395874487923483E-6, 178.60211396654822, 9.054290797815904E-4, 0.003280463006149898, 8.819043683442682E-4, 10.074937151593872, 10.73935398671888, -0.0076610059249883735, 51.1081, 16.8726, 10260
12396.548411430947, -245.8137643645302, 712.6871606263345, 16.11386005971863, 1520.8571190080177, 4.87483598338983E-6, 3.14E14, 0.7860974295396038, 0.18292560144832556, 0.08157693256755574, 0.7100026652136803, -0.06042192199427337, 2.061965279709779, 74066.43361121518, 8.44689822228294E-6, 178.5124672959564, 9.447091591343898E-4, 0.0033737420562220326, 7.778643338333999E-4, 10.061832265272558, 10.753756449937246, -0.008154336754952057, 51.1529, 16.9398, 10254
12878.724374715586, -251.4093074318922, 725.0020217019702, 16.40225108285584, 1440.5858170673512, 4.944195946599958E-6, 3.14E14, 0.7880784255906212, 0.18397169974019015, 0.08347511584143927, 0.7117611562256575, -0.04919874998370603, 1.981814310649027, 76811.32711938278, 8.498079374345005E-6, 178.39069713996582, 9.857196766590087E-4, 0.0034696881292965833, 6.755308718522905E-4, 10.037476665293854, 10.771674810363999, -0.00813434462372943, 51.1996, 17.0096, 10249
13379.655047121925, -255.75724769770173, 737.5807940051883, 16.696584578587178, 1343.7545432810105, 5.0146211338318665E-6, 3.14E14, 0.790044178640675, 0.1850259308902003, 0.08540001918363893, 0.7132777894150293, -0.03014938076816651, 1.9078271751666025, 79669.90082153579, 8.54842487202602E-6, 178.0946565890839, 0.001028527740692422, 0.0035686443284930736, 5.895451800319953E-4, 9.945938053548028, 10.767213810495026, -0.005110487910582985, 51.2482, 17.082, 10244
13900.069911538003, -258.8089860408578, 750.6914060955057, 16.996969171490687, 1259.7965791560696, 5.086076653532935E-6, 3.14E14, 0.7919932794184005, 0.1860876309752917, 0.08735051762406357, 0.7144330490625708, -0.06550805087960532, 1.9141286939937505, 82639.43678169251, 8.59721144660683E-6, 177.78948892981322, 0.0010731776555771243, 0.003670643780395028, 5.037342222624864E-4, 9.850361742783626, 10.75932010071888, -0.0021929778874039915, 51.2986, 17.1567, 10241
14440.726824807462, -260.54183714998885, 764.0693374733264, 17.303515615602333, 1156.5396673626815, 5.158274246895464E-6, 3.14E14, 0.7939177664277473, 0.18715243317931254, 0.0893185872194697, 0.7145510345926899, 0.027319731955757896, 1.8244161004189392, 85724.97492004359, 8.643857583720434E-6, 177.47355585554848, 0.0011195499947775308, 0.003775344635748432, 4.1802515087501223E-4, 9.750023770985173, 10.747319833601587, 5.705095304556282E-4, 51.3509, 17.2335, 10239
15002.413121362497, -260.96531647804363, 777.7458527929089, 17.616336838074044, 1031.3414324579478, 5.231116986473943E-6, 3.14E14, 0.7958153310069395, 0.18821888987502372, 0.09130145151774793, 0.7145841003509833, -0.06677044234011476, 1.9526276076479863, 88932.07123648605, 8.687793752424133E-6, 177.1446475220425, 0.0011676343231063204, 0.003882662027167582, 3.325941738264088E-4, 9.644146392647276, 10.730649298550949, 0.003128782033111214, 51.4053, 17.3126, 10239
15585.946759783714, -260.1276785863735, 791.7629748131591, 17.93554798349612, 881.8993228632737, 5.304511709974595E-6, 3.14E14, 0.7976839938941775, 0.1892856503559277, 0.09329645197889819, 0.7134809803074652, 0.06841831917553116, 1.8743620424995056, 92266.80045750117, 8.728475977066616E-6, 176.8000037074709, 0.0012174184357791808, 0.003992504479468059, 2.478696122315891E-4, 9.531903388314168, 10.708904279775895, 0.005427834793693859, 51.4616, 17.394, 10240
16192.177513956545, -258.1227109386724, 806.1723118334991, 18.261266458902625, 706.4695831089488, 5.3783707527375275E-6, 3.14E14, 0.7995221215840501, 0.19035148189088702, 0.09530109516714702, 0.7128414721840609, 0.03580720316046813, 1.9734202496584548, 95735.70615185595, 8.765399870122826E-6, 176.43613239743414, 0.001268889767600969, 0.00410477451279509, 1.6452023260527158E-4, 9.412423923300869, 10.681891826071936, 0.0074117284307093755, 51.52, 17.4777, 10242
16821.988210558877, -255.0966458161007, 821.0320992092875, 18.593611979478997, 504.09800542332243, 5.45261292476341E-6, 3.14E14, 0.8013284199376287, 0.1914152790316949, 0.09731307887820931, 0.7126716194653063, -0.05865569625680323, 2.12868471162588, 99345.6876172124, 8.798118169343988E-6, 176.048498914194, 0.0013220355141057532, 0.00421936701783651, 8.34254123710531E-5, 9.284793047075695, 10.64968158692383, 0.009023601669267226, 51.5806, 17.5636, 10245
17476.296014681975, -251.25505557953716, 836.4023111010521, 18.932706614991382, 274.8383968143867, 5.527164364077208E-6, 3.14E14, 0.8031019234429982, 0.19247607075714662, 0.09933031449378876, 0.7124110762687138, -0.03713865804888268, 2.1488449955270035, 103103.82378486238, 8.826257846093074E-6, 175.63157116620954, 0.0013768465262450679, 0.004336171008735693, 5.623966972251297E-6, 9.148046403181194, 10.6126531176848, 0.010206763192782199, 51.6433, 17.6517, 10249
18156.0537654569, -246.8696238137541, 852.3381154640797, 19.27867483695762, 19.923303168491653, 5.6019587112052816E-6, 3.14E14, 0.804841968205018, 0.1935330177824241, 0.10135093061825723, 0.7125253510880633, 0.005647108840652963, 2.1199046343419687, 107017.15189159311, 8.849538520410605E-6, 175.17838006462176, 0.0014333168608549535, 0.004455066038035842, -6.776100415241172E-5, 9.001156212339701, 10.57153491815705, 0.010905783053593155, 51.7082, 17.7419, 10253
18862.251363631436, -242.28473531179904, 868.8825196919262, 19.631643566580095, -258.1620544114196, 5.676937508415947E-6, 3.14E14, 0.806548171690642, 0.19458541317600075, 0.10337328256954487, 0.7133515985862433, -0.014633608463465406, 2.124103093508073, 111092.44141092987, 8.867791763393382E-6, 174.68036641994033, 0.0014914468782733564, 0.004575922009343746, -1.3562315843104365E-4, 8.843005148343288, 10.527430499309359, 0.011067480045179691, 51.7754, 17.8343, 10258
19595.917213118177, -237.92392460421445, 886.0596999624148, 19.99174222346111, -555.7675876883699, 5.752051623913422E-6, 3.14E14, 0.8082204361205046, 0.19563269727399146, 0.10539598920600213, 0.7142468535077788, 0.04817404701754613, 2.0200119741498286, 115336.02813361985, 8.8809804822576E-6, 174.12688407641423, 0.0015512444375382131, 0.004698597621139617, -1.9700088486534738E-4, 8.672344333969503, 10.481826582929585, 0.01064168021198302, 51.8449, 17.9287, 10262
20358.11971861306, -234.84408309707092, 903.8710737876658, 20.359102775121713, -868.411350836074, 5.827264685081929E-6, 3.14E14, 0.809858993411158, 0.19667449985082242, 0.10741802322175853, 0.7158734813961776, -0.018778263823378223, 2.0306427654581003, 119757.58826859843, 8.889969441906814E-6, 173.6366942228289, 0.0016127486616734112, 0.004822844935801433, -2.573445860671709E-4, 8.499892239505437, 10.446287792359858, 0.008862990367269546, 51.9168, 18.025, 10265
21149.968841465245, -235.14612671254312, 922.4138292624257, 20.733859787345224, -1220.4497010449088, 5.902788364206306E-6, 3.14E14, 0.811469334382425, 0.19771386139449626, 0.10944501791625744, 0.7171566521388748, 0.04420658046196184, 1.9091761202239066, 124381.31643360374, 8.898645054060842E-6, 173.71477902204552, 0.001676252392605693, 0.004948609747377577, -3.329708045126225E-4, 8.360808497938688, 10.448523681423683, 0.0045672261676563365, 51.9912, 18.1231, 10265
21972.617716064076, -237.40837001740954, 942.2100727634956, 21.11615047536707, -1699.0516145530403, 5.97974209974433E-6, 3.14E14, 0.8130752766935819, 0.19876611743246494, 0.11150687152519154, 0.7185599560634268, 0.01326622158324231, 1.8919523935962514, 129203.04823603641, 8.905251969157053E-6, 173.1870805656916, 0.0017427129657581679, 0.005078040736614506, -3.9918190526876086E-4, 8.354823049603016, 10.429686820539887, 0.0023285292847137085, 52.0686, 18.2253, 10263
22827.264329097015, -241.1907433159059, 962.8895933895882, 21.50611475593278, -2191.8627388286286, 6.0575326919533925E-6, 3.14E14, 0.814664046987193, 0.19982301886336415, 0.1135875063793749, 0.7194684706610521, 0.03343472630457243, 1.8453746135513194, 134276.64236700363, 8.90430858275989E-6, 171.32267884488337, 0.0018117292414603764, 0.0052102677683405485, -4.865046655141674E-4, 8.354063771818089, 10.42968200823556, 7.85363173312917E-4, 52.1488, 18.3319, 10259
23715.15326412396, -246.18001774674778, 985.7886492369415, 21.903895300246376, -2874.859714664699, 6.13559004910507E-6, 3.14E14, 0.8162243952528929, 0.20087683631267053, 0.11567157146055271, 0.7199985643145724, -0.015438550522289755, 1.8953665358339307, 139663.7156179079, 8.889256436088068E-6, 167.99599745764127, 0.001882855415092528, 0.005344393926736052, -6.009443483646702E-4, 8.341238459635779, 10.455478303744556, -2.7384317190841173E-4, 52.2321, 18.4428, 10254
24637.57751400852, -251.95979572103607, 1012.335005160768, 22.309637587831673, -3822.0349924016464, 6.213063394013246E-6, 3.14E14, 0.8177405970581345, 0.2019162786073607, 0.11773635141050184, 0.7199072824230854, 0.016799580505110698, 1.8901716720825674, 145458.97380706292, 8.851639553328091E-6, 163.02379918127806, 0.0019553142453716988, 0.005479002859422927, -7.46386599809146E-4, 8.316756423277859, 10.509326875690089, -7.856444487907243E-4, 52.3189, 18.558, 10248
25595.880363845554, -257.9916492180306, 1044.7056006794023, 22.723489961329225, -5109.721279606392, 6.288941033379378E-6, 3.14E14, 0.8191951996602228, 0.2029281857093317, 0.11975501772486441, 0.7196940197389157, -0.032134290214057115, 1.9837324412164972, 151812.10933217185, 8.779876107728452E-6, 156.20285586782714, 0.0020280846851926633, 0.005612353742751254, -9.270573197552414E-4, 8.281014743874325, 10.593639548363537, -6.806624647597273E-4, 52.4096, 18.6777, 10242
26591.457347127063, -263.59219781279995, 1086.249836496753, 23.14560368225207, -6832.093412880121, 6.361912769759335E-6, 3.14E14, 0.8205666096706092, 0.2038957459617431, 0.1216930109866905, 0.7191961991765604, 0.032020376251285454, 1.9697840375100961, 158954.96186917397, 8.657205830262836E-6, 147.3140465087001, 0.002099742133189884, 0.00574212485393127, -0.001147376606234582, 8.234341854071344, 10.710939049931884, 1.1792172995855341E-4, 52.5045, 18.8018, 10236
27625.75827799507, -267.90422838441106, 1141.8646398517492, 23.57613298772371, -9103.461559239851, 6.429937035305098E-6, 3.14E14, 0.821821470944404, 0.20479286843863279, 0.12349662562222422, 0.718988937550566, 0.008998000507482106, 2.0369458031438348, 167236.1723934154, 8.458601707703424E-6, 136.131066827112, 0.002167989611030282, 0.0058646111360463465, -0.0014117432479130087, 8.176920768503592, 10.863756363568786, 0.0016965468042484237, 52.6042, 18.9303, 10232
28700.28936254099, -270.0930156460359, 1218.2651599244248, 24.015235148221944, -12060.016411104174, 6.489317764728843E-6, 3.14E14, 0.8228987862652544, 0.20557225378483399, 0.12506870157865815, 0.7190405690372176, -0.044292263653482045, 2.120626405401485, 176720.617991367, 8.14845821811492E-6, 120.76944804757304, 0.002228659392290426, 0.005972932689003079, -0.0016828853588072123, 8.043733529699022, 11.144680773628107, 0.003936461448084047, 52.7092, 19.0632, 10230
29816.615392226027, -270.8905676255734, 1313.8976313641217, 24.46307052635266, -15480.155202047876, 6.527952678430309E-6, 3.14E14, 0.8235908605602688, 0.20607750066128064, 0.12609035682431627, 0.7189174867304737, 0.0232224030596674, 2.0668634557483614, 187231.84900639873, 7.709809339972814E-6, 102.60494779041142, 0.0022686738778909116, 0.006044081720919885, -0.001927920127256019, 7.811709607256755, 11.608112500517612, 0.005329821919285673, 52.8212, 19.1994, 10229
