angle, time_diff, t, z, eps, Dh, Dv, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, CCS_rest, V, V_rest, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
45.0, 900.0, 36107.40480332372, 189.2441966737083, 0.06135526359713373, 20.0, 0.014113583231881104, 1424.4425680331235, 32.13314826220449, 21277.119538758754, 8.357866438666734E-6, 5.1723328388542696E16, 0.8500071341877493, 0.22858741378855335, 0.17339157565777086, 0.7310334372234543, 0.02914572785799627, 1.918968857187851, 253161.45646564805, 253161.45646564805, 1.061759148416928E10, 9.74187451965997E9, 1.1916586104220938E-5, 124.26194633772408, 0.004401965418684036, 0.009761850966000482, 0.0010538551390909105, 42.3646786392957, -3.7219951832268166, -0.028906890251618626, -52.4209, 169.5464, 10680
45.0, 900.0, 36167.40480332372, 186.90888065735427, 0.06135526359713373, 20.0, 0.014113583231881104, 1421.8776388361148, 32.1594907799959, 21117.11184869515, 8.360199848770648E-6, 5.1723328388542696E16, 0.8500344408055528, 0.22861458334307366, 0.1734505207275449, 0.7309954681106217, -0.023192661797497974, 1.9721098990658186, 253639.13981435672, 253639.13981435672, 1.0637625523814121E10, 9.761928899306684E9, 1.1901877981853243E-5, 123.5499347362813, 0.004406062851653318, 0.009766461037603022, 0.001055186212406811, 42.3923547176539, -3.734794483893597, -0.029154631109521146, -52.4229, 169.5839, 10678
45.0, 900.0, 36227.40480332372, 184.55823787382306, 0.06135526359713373, 20.0, 0.014113583231881104, 1419.3117710681913, 32.18581173772796, 20955.48912225392, 8.362489297423613E-6, 5.1723328388542696E16, 0.8500612202467414, 0.22864123770974887, 0.17350835187497377, 0.731003291328318, -0.01181665326547729, 1.9615284708714276, 254119.51475663352, 254119.51475663352, 1.065777244889321E10, 9.782093298220726E9, 1.1886910642168963E-5, 122.83733511046252, 0.004410094814232122, 0.009770963424129638, 0.0010566312152717023, 42.420095878800325, -3.7476212283568864, -0.029405568846263136, -52.4249, 169.6215, 10676
45.0, 900.0, 36287.40480332372, 182.19208189669374, 0.06135526359713373, 20.0, 0.014113583231881104, 1416.7455209267184, 32.21211118825174, 20792.24442647461, 8.36473390459564E-6, 5.1723328388542696E16, 0.8500874629595229, 0.22866736683539793, 0.17356504706640705, 0.7309941612824904, -0.032067058464510474, 1.9825645343727576, 254602.63792399256, 254602.63792399256, 1.0678034634532248E10, 9.80236960070749E9, 1.1871680153222835E-5, 122.12414372962434, 0.004414059894948971, 0.009775356005259148, 0.0010581908591147516, 42.44790269653972, -3.7604756558351866, -0.02965972350205864, -52.427, 169.659, 10673
45.0, 900.0, 36347.40480332372, 179.81022520871568, 0.06135526359713373, 20.0, 0.014113583231881104, 1414.179455733526, 32.23838918420272, 20627.3708020976, 8.366932860307933E-6, 5.1723328388542696E16, 0.850113160214161, 0.22869296148319598, 0.1736205860386709, 0.7310038925665399, -0.022037708335296165, 1.9733111081888075, 255088.5676082831, 255088.5676082831, 1.0698414525491394E10, 9.822759746843904E9, 1.1856182869366175E-5, 121.41037473867586, 0.004417957618351832, 0.009779637397136933, 0.0010598658697664634, 42.47577575405962, -3.773358014881385, -0.02991711521376187, -52.429, 169.6966, 10671
45.0, 900.0, 36407.40480332372, 177.41247915189385, 0.06135526359713373, 20.0, 0.014113583231881104, 1411.614154096724, 32.264645778002034, 20460.86126334729, 8.36908542347287E-6, 5.1723328388542696E16, 0.8501383040866836, 0.22871801321845697, 0.1736749502690335, 0.7310013838719652, -0.020406725079173113, 1.9724455409689974, 255577.3638057103, 255577.3638057103, 1.071891463801149E10, 9.8432657340193E9, 1.1840413785085723E-5, 120.69598797860739, 0.004421785141529261, 0.009783804661588898, 0.0010616569875532265, 42.50371564396949, -3.7862685634267153, -0.030177764215817086, -52.431, 169.7342, 10668
45.0, 900.0, 36467.40480332372, 174.99865406946276, 0.06135526359713373, 20.0, 0.014113583231881104, 1409.05020607367, 32.29088102185771, 20292.708797775293, 8.371190534493172E-6, 5.1723328388542696E16, 0.8501628829340392, 0.22874250990011458, 0.17372811319125958, 0.7310210807518467, -0.003472068423618393, 1.9562649195698718, 256069.08826200265, 256069.08826200265, 1.0739537561708391E10, 9.863889618519672E9, 1.1824369418089593E-5, 119.98101521659974, 0.004425542419224213, 0.009787856405142936, 0.0010635649673969632, 42.531722968486335, -3.799207569357063, -0.03044169083739201, -52.4331, 169.7719, 10666
45.0, 900.0, 36527.40480332372, 172.56855911184905, 0.06135526359713373, 20.0, 0.014113583231881104, 1406.4882133331068, 32.31709496776583, 20122.90636606692, 8.373247493256062E-6, 5.1723328388542696E16, 0.8501868893122124, 0.22876644357089748, 0.17378005731834417, 0.7310314832391012, 0.007502501441722792, 1.9460322736358155, 256563.80451852392, 256563.80451852392, 1.0760285961506893E10, 9.884633517144457E9, 1.1808044080183955E-5, 119.26539871965589, 0.004429225843120201, 0.009791789214015367, 0.0010655905789088709, 42.559798339364065, -3.812175310163661, -0.030708915510426434, -52.4351, 169.8095, 10664
45.0, 900.0, 36587.40480332372, 170.12200247558798, 0.06135526359713373, 20.0, 0.014113583231881104, 1403.92878931732, 32.34328766751181, 19951.44690186574, 8.375255080330199E-6, 5.1723328388542696E16, 0.8502103097164316, 0.22878980023114664, 0.17383075204928067, 0.7310068782411574, -0.02675553901642738, 1.9810192230436763, 257061.5779595402, 257061.5779595402, 1.0781162579623117E10, 9.905499608866732E9, 1.1791434440115363E-5, 118.54918744900411, 0.0044328359421709936, 0.009795601895698412, 0.001067734606486892, 42.587942378148924, -3.8251720737886687, -0.030979458761659324, -52.4372, 169.8472, 10661
45.0, 900.0, 36647.40480332372, 167.65879111247557, 0.06135526359713373, 20.0, 0.014113583231881104, 1401.3725594034076, 32.369459172671505, 19778.32331157595, 8.377212633263032E-6, 5.1723328388542696E16, 0.8502331371409524, 0.2288125723616447, 0.17388018084825635, 0.7310371017960522, 0.013756141653965536, 1.9412227482420887, 257562.47586072393, 257562.47586072393, 1.0802170237598763E10, 9.926490136538086E9, 1.1774534936233453E-5, 117.83234149524802, 0.004436369992892102, 0.00979929169879174, 0.0010699978494198915, 42.61615571604261, -3.838198158018041, -0.03125334122497282, -52.4393, 169.8849, 10659
45.0, 900.0, 36707.40480332372, 165.1787309694411, 0.06135526359713373, 20.0, 0.014113583231881104, 1398.820161064432, 32.39560953461245, 19603.52847419573, 8.379118962961905E-6, 5.1723328388542696E16, 0.8502553584361042, 0.22883474631618558, 0.17392831388116145, 0.7310038737756243, -0.02485121897038136, 1.9805307461375259, 258066.56743860588, 258066.56743860588, 1.0823311838375132E10, 9.947607408627857E9, 1.1757341116744078E-5, 117.11487379567019, 0.004439826918581614, 0.009802856359258068, 0.0010723811219834703, 42.64443899415596, -3.851253871332488, -0.03153058363117959, -52.4413, 169.9227, 10656
45.0, 900.0, 36767.40480332372, 162.68162684208698, 0.06135526359713373, 20.0, 0.014113583231881104, 1396.2722440289137, 32.42173880449503, 19427.05524110698, 8.380973142939877E-6, 5.1723328388542696E16, 0.8502769635138151, 0.22885631150334856, 0.17397512794480302, 0.7310283525581667, -0.002103820876585036, 1.9584686608584458, 258573.9239014044, 258573.9239014044, 1.08445903684249E10, 9.968853801013012E9, 1.1739847118346499E-5, 116.39674487398518, 0.004443203572643054, 0.009806292509820855, 0.0010748852535474788, 42.672792863481156, -3.8643395327029455, -0.031811206817618475, -52.4434, 169.9604, 10654
45.0, 900.0, 36827.40480332372, 160.16728251878496, 0.06135526359713373, 20.0, 0.014113583231881104, 1393.7294704397293, 32.44784703327363, 19248.896435891762, 8.382773911338264E-6, 5.1723328388542696E16, 0.8502979383767248, 0.22887725343083515, 0.17402059136838827, 0.7310518408251956, 0.027408406063032967, 1.9296255562170235, 259084.61850069315, 259084.61850069315, 1.0866008899919071E10, 9.990231758797903E9, 1.1722048606160421E-5, 115.67798463582115, 0.004446499591740471, 0.009809598291985914, 0.0010775110886683096, 42.70121798506957, -3.877455472180427, -0.03209523172306496, -52.4455, 169.9982, 10651
45.0, 900.0, 36887.40480332372, 157.67232846604614, 0.06135526359713373, 20.0, 0.014113583231881104, 1392.497552517862, 32.47393427169782, 19144.24664341855, 8.384520368928335E-6, 5.1723328388542696E16, 0.8503182732497716, 0.22889756182321494, 0.17406468163613567, 0.731046917174615, 0.02528185698838715, 1.932404319125685, 259636.5691632648, 259636.5691632648, 1.0889157710707325E10, 1.0012566647013283E10, 1.1702700769979833E-5, 115.03556688815155, 0.004449703781889443, 0.009812784165487132, 0.0010820406978728995, 42.73087904945184, -3.89679821134481, -0.031768881386754835, -52.4476, 170.0361, 10649
45.0, 900.0, 36947.40480332372, 155.1984078213817, 0.06135526359713373, 20.0, 0.014113583231881104, 1391.3262607144345, 32.50000057031347, 19042.2056649532, 8.386145063104485E-6, 5.1723328388542696E16, 0.8503371838389617, 0.22891645260345347, 0.1741056961627587, 0.7310499229843541, 0.0248217640388057, 1.9334739868966875, 260193.77465090773, 260193.77465090773, 1.091252690885907E10, 1.0034865325107904E10, 1.1683012063461991E-5, 114.39706344091954, 0.0044527126885854, 0.009815692760653496, 0.0010867482517460214, 42.76063385255574, -3.9165091542160564, -0.03141542330402242, -52.4497, 170.0739, 10646
45.0, 900.0, 37007.40480332372, 152.74541327806335, 0.06135526359713373, 20.0, 0.014113583231881104, 1390.153643727296, 32.52604597946393, 18939.215639609258, 8.38765685506267E-6, 5.1723328388542696E16, 0.850354774653438, 0.22893402916067526, 0.1741438590121205, 0.731036241686038, 0.009373091663800152, 1.9494922782183828, 260754.47159356961, 260754.47159356961, 1.093604253863431E10, 1.0057302630515259E10, 1.1663040626606759E-5, 113.75887753070447, 0.004455541281380916, 0.00981834531207525, 0.0010915472703559516, 42.79042583236554, -3.936296398113597, -0.03106401030858992, -52.4518, 170.1118, 10644
45.0, 900.0, 37067.40480332372, 150.31322778420335, 0.06135526359713373, 20.0, 0.014113583231881104, 1388.9799301537344, 32.55207054929114, 18835.27449995662, 8.389117926694367E-6, 5.1723328388542696E16, 0.8503717701245689, 0.22895101467534498, 0.17418074011131754, 0.7310398686032387, 0.007583402198398401, 1.9518346362865393, 261318.69586991673, 261318.69586991673, 1.0959706104784307E10, 1.0079879834867018E10, 1.1642782314701026E-5, 113.12099095546093, 0.004458286875964527, 0.009820886192825562, 0.0010964366175392544, 42.82025413546526, -3.9561588307516367, -0.0307146587124013, -52.4539, 170.1497, 10641
45.0, 900.0, 37127.40480332372, 147.90173354713528, 0.06135526359713373, 20.0, 0.014113583231881104, 1387.8053511642627, 32.57807432973676, 18730.380181725675, 8.390527036593866E-6, 5.1723328388542696E16, 0.8503881563503811, 0.22896739485611226, 0.17421630826858, 0.7310137134351359, -0.027874732256756202, 1.9878277581087853, 261886.48375618563, 261886.48375618563, 1.0983519128734425E10, 1.0102598222676582E10, 1.1622234686030026E-5, 112.48345310435906, 0.004460949136392101, 0.009823313615829483, 0.0011014151696416927, 42.85011791259716, -3.9760953349078543, -0.030367384943358385, -52.4561, 170.1876, 10639
45.0, 900.0, 37187.40480332372, 145.51081183156884, 0.06135526359713373, 20.0, 0.014113583231881104, 1386.6301405156391, 32.6040573705433, 18624.5306237229, 8.391883339529317E-6, 5.1723328388542696E16, 0.8504039240311665, 0.22898316001575028, 0.1742505422910384, 0.7310451579374536, 0.012011936773001296, 1.9484578245246518, 262457.87191588624, 262457.87191588624, 1.100748314815227E10, 1.0125459090902102E10, 1.1601393572242526E-5, 111.84624621557298, 0.00446352503147989, 0.009825624428171314, 0.0011064818155061776, 42.88001631859229, -3.996104787966128, -0.03002220556995633, -52.4582, 170.2256, 10637
45.0, 900.0, 37247.40480332372, 143.1403431494302, 0.06135526359713373, 20.0, 0.014113583231881104, 1385.454534563647, 32.63001972125522, 18517.72376774743, 8.393185562857005E-6, 5.1723328388542696E16, 0.8504190588911156, 0.2289982954971112, 0.1742834101958251, 0.7310398601483112, 0.0034226471022154414, 1.9575448745781363, 263032.8973882719, 263032.8973882719, 1.1031599716464123E10, 1.0148463748460928E10, 1.1580256088967541E-5, 111.20940284841981, 0.004466013345632062, 0.009827816198067394, 0.0011116354563970915, 42.909948512551054, -4.0161860625037304, -0.029679137291620906, -52.4604, 170.2636, 10634
45.0, 900.0, 37307.40480332372, 140.79020710677477, 0.06135526359713373, 20.0, 0.014113583231881104, 1384.278772275473, 32.655961431220035, 18409.957558499962, 8.39443272944005E-6, 5.1723328388542696E16, 0.8504335500823463, 0.22901279007599515, 0.17431488745696547, 0.7310376901190108, 0.00348501783246725, 1.9579606886425869, 263611.5975783125, 263611.5975783125, 1.1055870402434427E10, 1.017161351580137E10, 1.1558819347312052E-5, 110.57295521284416, 0.0044684133374063555, 0.009829887187109723, 0.0011168750059857401, 42.93991365780676, -4.036338025968837, -0.02933819694458488, -52.4625, 170.3016, 10632
45.0, 900.0, 37367.40480332372, 138.46028239771312, 0.06135526359713373, 20.0, 0.014113583231881104, 1383.1030952421786, 32.681882549589396, 18301.22994351457, 8.395623848255156E-6, 5.1723328388542696E16, 0.8504473865855005, 0.22902663236420573, 0.17434494919538085, 0.7310353834696823, -2.3083141716147791E-4, 1.962134551846048, 264194.010246384, 264194.010246384, 1.1080296789733345E10, 1.0194909724462383E10, 1.1537078715820013E-5, 109.93686986529188, 0.004470720911140542, 0.009831833330509734, 0.001122199390314652, 42.969910921984564, -4.056559540752232, -0.028999401497238772, -52.4647, 170.3397, 10629
45.0, 900.0, 37427.40480332372, 136.15044699573204, 0.06135526359713373, 20.0, 0.014113583231881104, 1381.9277476907293, 32.70778312532021, 18191.538873083075, 8.396757492273451E-6, 5.1723328388542696E16, 0.8504605523069038, 0.2290398059041696, 0.17437355952551548, 0.7310342196249564, -0.0029351222601133138, 1.9652759327644698, 264780.17349702545, 264780.17349702545, 1.1104880476465248E10, 1.0218353716596962E10, 1.1515032167967162E-5, 109.30121190162473, 0.0044729362768545404, 0.009833652986665553, 0.0011276075477136649, 42.999939477176426, -4.0768494647749245, -0.02866276804498645, -52.4669, 170.3777, 10627
45.0, 900.0, 37487.40480332372, 133.86057785225637, 0.06135526359713373, 20.0, 0.014113583231881104, 1380.7529764948908, 32.73366320717569, 18080.882300129862, 8.397832850536325E-6, 5.1723328388542696E16, 0.8504730382971508, 0.22905230139464983, 0.17440069810712594, 0.73102995978295, -0.008352608819731438, 1.971109079782357, 265370.12577049906, 265370.12577049906, 1.112962307481473E10, 1.0241946844601969E10, 1.1492675493346579E-5, 108.66596462155448, 0.004475056462505811, 0.009835343089346006, 0.0011330984288315021, 43.02999849982058, -4.097206650787206, -0.028328313818656685, -52.4691, 170.4159, 10625
45.0, 900.0, 37547.40480332372, 131.59055113788136, 0.06135526359713373, 20.0, 0.014113583231881104, 1379.5790311870699, 32.75952284372642, 17969.258180164677, 8.398848567576835E-6, 5.1723328388542696E16, 0.8504848292705313, 0.2290641032036757, 0.17442633085463138, 0.7310504588091135, 0.0162103942067126, 1.9469396019345653, 265963.90583167534, 265963.90583167534, 1.1154526210580463E10, 1.0265690470644552E10, 1.147000579024386E-5, 108.0311602256651, 0.0044770801296342535, 0.009836901020354456, 0.0011386709965416678, 43.06008717090627, -4.117629947088991, -0.027996056172171616, -52.4713, 170.454, 10623
45.0, 900.0, 37607.40480332372, 129.3402420886993, 0.06135526359713373, 20.0, 0.014113583231881104, 1378.4061639688732, 32.78536208335145, 17856.664471179454, 8.399803590002914E-6, 5.1723328388542696E16, 0.8504959134347484, 0.2290751992057088, 0.17445043130214843, 0.7310177586164768, -0.029160011680341737, 1.9926808188194036, 266561.55276131595, 266561.55276131595, 1.1179591522809591E10, 1.0289585966280174E10, 1.1447019276949802E-5, 107.39679865368166, 0.004479004756156179, 0.00983832372318337, 0.001144324225944913, 43.09020467594367, -4.138118197220862, -0.02766601258906264, -52.4736, 170.4922, 10620
45.0, 900.0, 37667.40480332372, 127.10952510006088, 0.06135526359713373, 20.0, 0.014113583231881104, 1377.2346297214578, 32.81118097423933, 17743.099133554908, 8.400696633908243E-6, 5.1723328388542696E16, 0.8505062763062137, 0.22908557459282902, 0.17447296716243038, 0.7310226289860509, -0.019896106091209148, 1.983764351808504, 267163.105946105, 267163.105946105, 1.1204820663379642E10, 1.0313634712021072E10, 1.1423712608770841E-5, 106.76289608998972, 0.004480828288008817, 0.009839608177402016, 0.0011500571043090845, 43.12035020507852, -4.1586702402995614, -0.027338200676136664, -52.4758, 170.5303, 10618
45.0, 900.0, 37727.40480332372, 124.89827367191931, 0.06135526359713373, 20.0, 0.014113583231881104, 1376.0646860155066, 32.836979564389146, 17628.56012996823, 8.401526504944313E-6, 5.1723328388542696E16, 0.8505159044239635, 0.22909521559327634, 0.1744939084037836, 0.7310506601121833, 0.013653234986192376, 1.9505384633741856, 267768.60506982787, 267768.60506982787, 1.123021529662858E10, 1.0337838096948584E10, 1.1400082885577804E-5, 106.12948449269723, 0.004482549652522953, 0.009840752148629468, 0.0011558686310497942, 43.15052295312083, -4.1792849109705, -0.02701263816496108, -52.478, 170.5686, 10616
45.0, 900.0, 37787.40480332372, 122.70636035390942, 0.06135526359713373, 20.0, 0.014113583231881104, 1374.896593120989, 32.86275790161161, 17513.045425312957, 8.40229210078656E-6, 5.1723328388542696E16, 0.850524785375574, 0.22910410949939353, 0.17451322731156405, 0.7310547855899261, 0.015345674202557445, 1.949144923446172, 268378.0901048994, 268378.0901048994, 1.1255777098999481E10, 1.0362197518337795E10, 1.137612632266602E-5, 105.49656411382338, 0.004484166257115663, 0.009841752472678815, 0.0011617578177163382, 43.180722119575734, -4.1999610393637505, -0.026689342910284908, -52.4803, 170.6068, 10614
45.0, 900.0, 37847.40480332372, 120.5336568399053, 0.06135526359713373, 20.0, 0.014113583231881104, 1373.7306140160492, 32.88851603353003, 17396.55298659112, 8.402992084551085E-6, 5.1723328388542696E16, 0.8505329040070774, 0.22911224087326804, 0.17453089024676366, 0.7310576660193677, 0.025659464128533746, 1.9391048306848175, 268991.60130297305, 268991.60130297305, 1.128150775864669E10, 1.038671438124602E10, 1.1351839131216022E-5, 104.86413558508008, 0.004485675136209689, 0.009842605438620837, 0.0011677236879305904, 43.21094690875654, -4.220697451433523, -0.026368332885835954, -52.4826, 170.6451, 10612
45.0, 900.0, 37907.40480332372, 118.38003396351439, 0.06135526359713373, 20.0, 0.014113583231881104, 1372.5670143959217, 32.91425400758139, 17279.080782835386, 8.403625099139989E-6, 5.1723328388542696E16, 0.8505402449086049, 0.22911959403657062, 0.1745468630545458, 0.7310495649485202, 0.01220827490708514, 1.9528038682604658, 269609.17918643943, 269609.17918643943, 1.130740897507927E10, 1.0411390098134829E10, 1.1327218866207523E-5, 104.23224636399523, 0.004487075802485533, 0.009843309012831796, 0.001173765277354855, 43.24119652984062, -4.241492969043473, -0.02604962618482083, -52.4848, 170.6834, 10609
45.0, 900.0, 37967.40480332372, 116.2453615433976, 0.06135526359713373, 20.0, 0.014113583231881104, 1371.4060626807318, 32.939971871017335, 17160.626784989876, 8.404190100016503E-6, 5.1723328388542696E16, 0.8505467962708593, 0.22912615693541244, 0.17456111946040975, 0.7310411312988843, 0.005171245359050426, 1.9600623834286668, 270230.8645415876, 270230.8645415876, 1.1333482458874184E10, 1.0436226088555332E10, 1.1302261749799193E-5, 103.60089699173693, 0.004488365766197158, 0.009843860175249547, 0.0011798816337175951, 43.27147019684802, -4.2623464096758825, -0.025733241021013827, -52.4871, 170.7217, 10607
45.0, 900.0, 38027.40480332372, 114.12950852845012, 0.06135526359713373, 20.0, 0.014113583231881104, 1370.2480300235256, 32.9656696709052, 17041.188965836805, 8.404685694934483E-6, 5.1723328388542696E16, 0.8505525422263056, 0.22913191347009476, 0.17457362440913982, 0.731058958544795, 0.02122839526453693, 1.9441997168560292, 270856.69840943866, 270856.69840943866, 1.1359729931291857E10, 1.0461223778742744E10, 1.1276964454973128E-5, 102.97010367722663, 0.004489542820473491, 0.00984425566851635, 0.001186071816734978, 43.30176712877973, -4.283256586902141, -0.025419195721844628, -52.4894, 170.7601, 10605
45.0, 900.0, 38087.40480332372, 112.03234294338209, 0.06135526359713373, 20.0, 0.014113583231881104, 1369.0931903171825, 32.99134745412901, 16920.76529988394, 8.405110582789253E-6, 5.1723328388542696E16, 0.8505574679366146, 0.2291368485923724, 0.17458434513779805, 0.7310340812264998, -0.011127367564994117, 1.976722367511354, 271486.72207851615, 271486.72207851615, 1.1386153123972967E10, 1.0486384601285007E10, 1.1251323207471462E-5, 102.33986742095308, 0.004490604072536033, 0.009844491878599643, 0.0011923348981021991, 43.33208654964859, -4.304222310348364, -0.025107508730607773, -52.4917, 170.7985, 10603
45.0, 900.0, 38147.40480332372, 109.95373193468643, 0.06135526359713373, 20.0, 0.014113583231881104, 1367.9418202010252, 33.01700526739048, 16799.353763266543, 8.40546333068847E-6, 5.1723328388542696E16, 0.8505615570058831, 0.22914094571548252, 0.17459324555015002, 0.7310220723401206, -0.02792499182878966, 1.993658650002756, 272120.9770769244, 272120.9770769244, 1.1412753778606209E10, 1.0511709994763721E10, 1.1225335598818856E-5, 101.71023491928275, 0.004491548932090557, 0.009844566607862645, 0.00119866996144777, 43.36242768856189, -4.325242385914848, -0.024798198603188527, -52.4941, 170.8369, 10601
45.0, 900.0, 38207.40480332372, 107.89354161541954, 0.06135526359713373, 20.0, 0.014113583231881104, 1366.7941990669017, 33.042643157209994, 16676.952333650454, 8.405742824611844E-6, 5.1723328388542696E16, 0.8505647967024723, 0.229144191947916, 0.1746002975869461, 0.7310220586927311, -0.027788799515699594, 1.9936323888452487, 272759.5051668192, 272759.5051668192, 1.1439533646696398E10, 1.0537201403486984E10, 1.1198996962915735E-5, 101.08117702634411, 0.004492373143348733, 0.009844475541062395, 0.0012050761023720054, 43.392789779704216, -4.346315615496727, -0.024491284009952083, -52.4964, 170.8754, 10599
45.0, 900.0, 38267.40480332372, 105.85163731282043, 0.06135526359713373, 20.0, 0.014113583231881104, 1365.6506090646415, 33.06826116992761, 16553.5589901318, 8.405947366289329E-6, 5.1723328388542696E16, 0.8505671674881665, 0.22914656760329263, 0.17460545843816885, 0.7310487428026432, 0.01160536759710241, 1.9543187102127937, 273402.3483348481, 273402.3483348481, 1.146649448916353E10, 1.0562860277065456E10, 1.1172305366368887E-5, 100.45275524595367, 0.004493076537876748, 0.009844216440835439, 0.0012115524283184914, 43.423172062519065, -4.367440797707188, -0.024186783727417286, -52.4987, 170.9139, 10597
45.0, 900.0, 38327.40480332372, 103.82788326189292, 0.06135526359713373, 20.0, 0.014113583231881104, 1364.5113351068362, 33.09385935170402, 16429.171713131025, 8.406075917453265E-6, 5.1723328388542696E16, 0.8505686574382326, 0.22914806065131202, 0.17460870193665387, 0.7310371282496922, -0.005364697151486057, 1.971339376930375, 273402.3483348481, 273402.3483348481, 1.146649448916353E10, 1.0563681629764183E10, 1.1172305366368887E-5, 99.82494096026556, 0.004493654992497843, 0.009843785178682507, 0.0012180980586815834, 43.45357378161897, -4.388616727228849, -0.023884716646100083, -52.5011, 170.9524, 10595
