t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
1539.8410873800026, -16.08242916774024, 248.66185971910053, 7.494902258214951, 10.225496413059695, 2.697768082335984E-6, 3.14E14, 0.6872094831476834, 0.1444011434164179, 0.0215248100314393, 0.6946977075978318, -0.21756177767445717, 2.1731571056199694, 11709.892552881769, 9.224598101513994E-6, 139.7138148865776, 1.4936804888075625E-4, 0.0010105040145955617, 3.503064059478132E-4, 39.58690029297002, -0.7366679400818952, -0.0104371560877586, -49.9868, 150.885, 10484
1624.583923123131, -17.06398640828955, 255.3887909456758, 7.648882731821424, 12.417297476699126, 2.753105774349493E-6, 3.14E14, 0.6911121540685409, 0.14557644270354772, 0.023029785699636846, 0.6916101548278785, -0.09660869451880316, 2.163096659389442, 12273.72891265406, 9.364807532502241E-6, 138.76900647942844, 1.5876087668654316E-4, 0.0010523471576272302, 3.8057715436979993E-4, 39.43214034313723, -0.9099147415088287, -0.010530390573742903, -49.9874, 150.932, 10483
1713.9904532361802, -18.112547043457447, 262.29957625177735, 7.808046101870541, 15.007513305421167, 2.810700496054859E-6, 3.14E14, 0.695055889710786, 0.14678430150404112, 0.024600413671670873, 0.6899573821702156, -0.06414069430438141, 2.21982288248286, 12868.120961987988, 9.516219443506421E-6, 137.76900282543914, 1.6894742865318876E-4, 0.0010967956410499065, 4.107703499456341E-4, 39.26942177935974, -1.09164221967522, -0.010631171784483159, -49.9881, 150.9813, 10482
1808.317337116789, -19.2070931066752, 269.3992596156581, 7.972524878812644, 17.994026812030732, 2.870665810999303E-6, 3.14E14, 0.6990395854287857, 0.14802578662922666, 0.026239843360199744, 0.6895881498741493, -0.06662986679799467, 2.2707132632188776, 13494.77479664186, 9.679578049096142E-6, 137.0117709683126, 1.8000944717122018E-4, 0.0011440485568655681, 4.4331747416909227E-4, 39.118035434995186, -1.3189123729560892, -0.010459660763536252, -49.989, 151.0332, 10481
1907.8353590260995, -20.332936553046792, 276.6931500129473, 8.142454494208597, 21.4678320806136, 2.9331220298908695E-6, 3.14E14, 0.7030620444991735, 0.14930201373250712, 0.027951386545130436, 0.6897154515359104, -0.002693061567159984, 2.201475033653657, 14155.488622728457, 9.85567903561654E-6, 136.38534883889088, 1.9203582882455707E-4, 0.001194322333194258, 4.778972532825002E-4, 38.97045344629898, -1.5789995350274921, -0.010118588911929143, -49.9902, 151.0877, 10480
2012.8302054293522, -21.489251086583316, 284.18680326242963, 8.31797342097708, 25.557365809342862, 2.998195271429355E-6, 3.14E14, 0.7071218906600194, 0.1506141224844884, 0.029738488010107977, 0.6898598628829656, 0.16959076920429406, 1.968116266203359, 14852.158377823365, 1.004291428954391E-5, 135.7173526017269, 2.0512516139421295E-4, 0.001247851050243612, 5.133167446595251E-4, 38.815276914623446, -1.8519248600125633, -0.009765156072820093, -49.9917, 151.1449, 10479
2123.6032851162518, -22.67490261410422, 291.8859500559655, 8.499223297349905, 30.368648665438297, 3.0657675188940764E-6, 3.14E14, 0.7112027037516722, 0.15195833370980977, 0.03159783745779113, 0.6944880496944063, 0.015111201865410368, 2.0180152215763676, 15586.788099899828, 1.023382148786066E-5, 135.00427240967906, 2.1933464202068104E-4, 0.0013046755807239584, 5.496635399762009E-4, 38.65216827752012, -2.1382707194767128, -0.009398694471296185, -49.9936, 151.2051, 10477
2240.4725944554198, -23.888329110233506, 299.7965664927417, 8.686349054368844, 36.025502011578325, 3.1351206995697987E-6, 3.14E14, 0.7152550055511686, 0.15331934532866887, 0.033509490236140665, 0.6993582617955405, -0.15537718746173862, 2.0674246898110695, 16361.494301855912, 1.0428905686209497E-5, 134.24217751495019, 2.3458808301799017E-4, 0.0013643109138792235, 5.870022282707536E-4, 38.48078365990286, -2.4386448089627684, -0.009018392864715884, -49.9958, 151.2684, 10476
2363.773630266826, -25.127537041475872, 307.9253916740389, 8.87949904677101, 42.88450395063447, 3.206343234510502E-6, 3.14E14, 0.7192800941261668, 0.15469817062721494, 0.03547561529262519, 0.7022536099494062, -0.07803494360910891, 1.8852570606244416, 17178.513019702383, 1.0628694435803128E-5, 133.42670000550925, 2.5097482359786726E-4, 0.0014269381328010802, 6.254273014375506E-4, 38.30077436023905, -2.7536818805653844, -0.008623260892060081, -49.9985, 151.3348, 10475
2493.8603529327775, -26.38668300760642, 316.2846483369507, 9.078825187125211, 53.218991844815065, 3.2795274677083875E-6, 3.14E14, 0.723279141576375, 0.15609584223603276, 0.03749847515911839, 0.7048005293262251, -0.1396126738118311, 1.8886558819196126, 18040.21275940233, 1.0833736280086153E-5, 132.55819211787903, 2.6859345100733523E-4, 0.0014927520146155902, 6.658992791410367E-4, 38.1123924899778, -3.0870325879280873, -0.008186460413460805, -50.0017, 151.4045, 10474
2631.106202512273, -27.6584944713677, 324.88167296509664, 9.284483083098047, 66.53118116583819, 3.354769975883977E-6, 3.14E14, 0.7272532034823593, 0.15751341548678102, 0.03958043183142876, 0.7050595582030743, -0.10796376243250319, 1.864299001945512, 18949.095987600456, 1.104459929225156E-5, 131.64080633485412, 2.875518775719872E-4, 0.0015619618228071574, 7.086065521765244E-4, 37.91573011741365, -3.4389566863196945, -0.007704631636851652, -50.0056, 151.4778, 10472
2775.9051707756776, -28.937200761273928, 333.72650173306323, 9.49663217774599, 83.17606515191909, 3.432171093020899E-6, 3.14E14, 0.7312031871166895, 0.15895195696578152, 0.041723930756409955, 0.7022743386582627, 0.11982326661889343, 1.709382146411213, 19907.80267935268, 1.1351825013811694E-5, 130.67074180026762, 3.0796813053595356E-4, 0.0016347919021961325, 7.528319386128727E-4, 37.71023717652772, -3.807388336953864, -0.0071960391470432036, -50.01, 151.5547, 10471
2928.6729322372157, -30.217159713974784, 342.83146290397485, 9.715435892747633, 103.8283978011666, 3.5211601739969583E-6, 3.14E14, 0.7355806253284981, 0.160582227089651, 0.04418998105742106, 0.700053611211301, 0.04455483145451251, 1.9170297697987555, 20919.131514844514, 1.1648540794742396E-5, 129.64633283273653, 3.326077354031565E-4, 0.0017205839118100217, 7.986676832218907E-4, 37.49579896335957, -4.1928022979903075, -0.006657798015412739, -50.0153, 151.6354, 10470
3089.848037432131, -31.489752630124688, 352.2111046037022, 9.941061774508565, 129.26283162052295, 3.6107257326271895E-6, 3.14E14, 0.7398191128407876, 0.16219865306001355, 0.04667312614900257, 0.6979994209441491, 0.02669200935565726, 2.0670984476032763, 21986.04653061037, 1.1935811169594968E-5, 128.56629784051788, 3.5870706846617717E-4, 0.0018091438530354366, 8.461936637128649E-4, 37.27235866317145, -4.595636524986665, -0.006086488379068979, -50.0214, 151.72, 10469
3259.8931718640592, -32.74448583729477, 361.88490261480547, 10.17368164308963, 160.7487668968758, 3.7010288463151065E-6, 3.14E14, 0.7439321940813555, 0.16380472982084687, 0.04917722851685319, 0.697894509129735, -0.06331730567718175, 2.2372342203788484, 23111.689319523754, 1.221478964836402E-5, 127.42972388020507, 3.86376731142595E-4, 0.001900680394839345, 8.954785452811566E-4, 37.03992987119034, -5.016281154930784, -0.005478056837869866, -50.0284, 151.8088, 10467
3439.296484236674, -33.96859191562805, 371.8735846164292, 10.413471743927486, 199.14554910576143, 3.7922358285089535E-6, 3.14E14, 0.747932200891024, 0.16540385057032006, 0.05170633429658392, 0.6978804024109798, 0.04205758795250797, 2.1304066671976982, 24299.392574935322, 1.2486706491184287E-5, 126.2370081532092, 4.157418768747409E-4, 0.00199542502625315, 9.465749195101767E-4, 36.798597309001984, -5.4549129115263115, -0.004827693558897015, -50.0365, 151.9019, 10466
3628.572987782564, -35.14654614470584, 382.18826665621907, 10.660612902334158, 243.64119439420918, 3.884518698319991E-6, 3.14E14, 0.7518303816249398, 0.16699932445721138, 0.054264673508325284, 0.7001200800034778, 0.05531389066184993, 2.037986187315818, 25552.69517938146, 1.2752892092163286E-5, 124.99900295984806, 4.4695314856583735E-4, 0.0020936325623215537, 9.995129064265936E-4, 36.54834146179679, -5.909452535412927, -0.004129734498724319, -50.0458, 151.9996, 10465
3828.266038712128, -36.19550268868127, 392.7869519274528, 10.915290680779492, 287.3777131845005, 3.978059204996001E-6, 3.14E14, 0.7556371529863536, 0.16859445238187398, 0.0568567599763071, 0.7043354652608744, -0.08889085984651297, 2.0605328838446595, 26873.99582804704, 1.3014485647564487E-5, 127.56941415709734, 4.8017571854153053E-4, 0.0021955930402057897, 0.0010107817043821241, 36.40484141847483, -6.297665749073333, -0.0030571671756196976, -50.0564, 152.1019, 10464
4038.9488960266885, -37.067081803655185, 403.71202990431055, 11.17769553897709, 335.41990827519595, 4.072951082190729E-6, 3.14E14, 0.7593583867690573, 0.17019089536170784, 0.059484674353260075, 0.7071475293660208, 0.0034210227106270708, 1.8564388136452867, 28268.0390873021, 1.3273157821849547E-5, 130.339967360435, 5.155311818993888E-4, 0.0023015155835858702, 0.0010213880418493448, 36.256046302311326, -6.700961912736754, -0.0018353358234414793, -50.0683, 152.2095, 10463
4261.226367173563, -37.70105424958538, 414.97675647440263, 11.448022996810122, 388.291429143992, 4.169456269167283E-6, 3.14E14, 0.7630056405176695, 0.17179300865284342, 0.06215515231938293, 0.7092556200272924, -0.011350381342250516, 1.8170315744096373, 29738.8796849977, 1.352214838324582E-5, 133.31757513005843, 5.532361155988392E-4, 0.002411816827995823, 0.001031168602210966, 36.10149166380804, -7.119636347730268, -4.4029422123446844E-4, -50.0817, 152.3225, 10462
4495.736544267287, -38.02202858863525, 426.5972467465116, 11.726473800148481, 446.7415748542546, 4.2669040441493205E-6, 3.14E14, 0.766555708505586, 0.1733897461168537, 0.06484913821649585, 0.7094147940707927, -0.041935543640625454, 1.8736581090962956, 31290.78609049178, 1.376103123020063E-5, 136.52703042164407, 5.931422535094594E-4, 0.002525841669882073, 0.0010397095457149997, 35.94120228970089, -7.55353118853235, 0.0011571702462508905, -50.0968, 152.4414, 10462
4743.152635861162, -37.93605768880226, 438.59488110823315, 12.013254089622974, 511.9168755159548, 4.365278207867815E-6, 3.14E14, 0.7700114676106746, 0.17498114932212255, 0.06756572984731993, 0.7074934598197544, 0.05142854257044437, 1.8727756046809696, 32928.25074709774, 1.3990075892995432E-5, 139.99688409261668, 6.353395979703986E-4, 0.0026436598988080233, 0.0010464955639793744, 35.77525633453657, -8.002337943483854, 0.002991126607822087, -50.1136, 152.5662, 10462
5004.184899527585, -37.32629528397951, 450.9997836792676, 12.308575572435512, 585.5722236275118, 4.4646321902309356E-6, 3.14E14, 0.7733780431023705, 0.1765683658429338, 0.07030596453943375, 0.7058610746944289, 0.034633673535390354, 2.006143757323975, 34655.99318335046, 1.4209423213421636E-5, 143.7599051382377, 6.79950705088711E-4, 0.0027654307061613977, 0.001050891870827259, 35.603796549226644, -8.465567913670458, 0.0051013347327487175, -50.1324, 152.6974, 10463
5279.582680795034, -36.047593060369735, 463.7543809957595, 12.612655697296756, 661.851601482518, 4.565002737725335E-6, 3.14E14, 0.7766596302236708, 0.17815222797754646, 0.07307042912262643, 0.7053820575546972, -0.03982624378856103, 2.1695225637700757, 36478.95917203445, 1.4419055071264428E-5, 147.85359146988242, 7.27096143102414E-4, 0.0028913041776725363, 0.0010521244989209447, 35.427043404793174, -8.942516247106468, 0.007534279209763884, -50.1534, 152.8352, 10464
5570.136564294876, -33.91977978758022, 476.6354384031659, 12.925717832594183, 722.2888553586542, 4.66640600521264E-6, 3.14E14, 0.7798595001299963, 0.1797332113678304, 0.07585915319617612, 0.7059110510580648, -0.0675965620782241, 2.2204299747177143, 38402.31468070284, 1.4618752737113997E-5, 152.32080325715228, 7.768909645277701E-4, 0.0030214161042726685, 0.0010492594266156617, 35.24530940780577, -9.432207970540402, 0.010344481053628962, -50.1767, 152.98, 10466
5876.6806432933, -30.157873740084582, 489.6858767095119, 13.247991447904264, 770.6920473961502, 4.768831931697588E-6, 3.14E14, 0.7829799643928738, 0.181311369821331, 0.0786714574532037, 0.7068781116691356, 0.04625573063158345, 2.056211383537471, 40431.30235323938, 1.4807603004147724E-5, 155.0513785407696, 8.294303617106517E-4, 0.0031559436095709528, 0.0010399024196408235, 35.13522049545581, -9.690170805260758, 0.015427500339142334, -50.2028, 153.132, 10470
6200.094914123526, -24.57030473817629, 502.96910904231737, 13.579712298972355, 811.4249774788524, 4.872183167742304E-6, 3.14E14, 0.7860207547385721, 0.18288543448317662, 0.081504286250218, 0.7096007329281995, 0.012424180955330563, 1.9918608918836536, 42571.18916904283, 1.4984243460122789E-5, 157.6185039241467, 8.84753100844415E-4, 0.003294891872187463, 0.001020690221758656, 35.03175020596655, -9.915642521492165, 0.020571035073693338, -50.231, 153.292, 10475
6541.307802391985, -23.848996403773587, 513.2448980547516, 13.921122616292985, 472.82458456272104, 4.976297203254256E-6, 3.14E14, 0.7889800674134049, 0.18445321874130366, 0.08435283424118051, 0.7125830872725109, -0.06765107429248277, 1.9725708354778406, 44801.859056425055, 1.5150440507853668E-5, 166.47597577459544, 9.357829788202663E-4, 0.003437305015285906, 7.706839296956013E-4, 33.94109919414867, -12.892238146807557, 0.005551167963675331, -50.2614, 153.4557, 10476
6901.298828210451, -22.119868503800518, 527.3201735163705, 14.272471297431624, 522.2303965702322, 5.080384019545111E-6, 3.14E14, 0.7918396404072738, 0.18600333747389453, 0.087195223783126, 0.7141896841441464, -0.0027054081462952197, 1.8524915760833256, 47184.57605125107, 1.5312478901332858E-5, 166.96319890774362, 9.963102310785025E-4, 0.003582828220336058, 7.856235845419648E-4, 33.842947173362184, -13.1930167017047, 0.008385854544328324, -50.3032, 153.6281, 10478
7281.101418105207, -18.911884663348594, 541.6792859001661, 14.634014103236751, 558.6125449678186, 5.1872593582450615E-6, 3.14E14, 0.7946780555108267, 0.18757772491256824, 0.09010793466966166, 0.7147618402562301, -0.05556755381548759, 1.9175121109248336, 49698.7892169028, 1.54670370932835E-5, 167.73641877469223, 0.0010611161767246032, 0.0037355950447233405, 7.956100679448095E-4, 33.7423973660148, -13.499388541337042, 0.012181607398265322, -50.3483, 153.8096, 10481
7681.8058716754085, -13.604827706137925, 556.1628824129332, 15.006013858098123, 553.5383823488731, 5.295501407586712E-6, 3.14E14, 0.7974568763045, 0.18915510304799216, 0.09305169365930532, 0.7137309978373123, 0.024434711957464897, 1.9105676591589493, 52351.13084517431, 1.561225315973748E-5, 168.8469112980499, 0.0011295203274185777, 0.0038938782343647073, 7.975120933453163E-4, 33.64084420960485, -13.810819562877407, 0.017137439618202407, -50.397, 154.0007, 10486
8104.562491517012, -4.523595336491219, 570.4980241358871, 15.3887406544137, 432.2555076485051, 5.404887516670934E-6, 3.14E14, 0.8001719564570781, 0.19073229421599053, 0.09602006124365586, 0.712475651498815, 0.06736153545041373, 1.965035358036753, 55143.738155074316, 1.5744559877503903E-5, 168.99096830210019, 0.001201549656534139, 0.004057755541629953, 7.642780954188224E-4, 33.70046777780673, -13.765734698642458, 0.025537400779022914, -50.4495, 154.202, 10495
8550.584885397358, 8.054885921139896, 585.1972085843661, 15.782472061433737, 191.4629439358271, 5.514824361363163E-6, 3.14E14, 0.8028110996282488, 0.192300991683306, 0.09899663326128683, 0.7120640380327468, 0.04453158813361066, 2.062048365481141, 58086.0630904459, 1.5860563224804808E-5, 169.1906544314458, 0.0012769165368118924, 0.00422645252923322, 7.132418664067539E-4, 33.75622973014369, -13.702690748991731, 0.03242596275453841, -50.5048, 154.415, 10508
9021.153450159969, 23.687000480793053, 600.9021025583202, 16.18749333865617, -9.996062382619224, 5.624962419107954E-6, 3.14E14, 0.8053694367490198, 0.19385664955130438, 0.10197174134449205, 0.7125363011640544, 0.045354471267995654, 2.078351461808823, 61185.445974825576, 1.5957303068475857E-5, 169.439082234601, 0.0013554868239741644, 0.004399473338717658, 6.43707409284734E-4, 33.80464195034306, -13.62059344234513, 0.037616585539633894, -50.5628, 154.6403, 10524
9517.619047360782, 41.70022834259605, 617.3252532814952, 16.604097653952635, -175.7335525935205, 5.734892970178622E-6, 3.14E14, 0.8078416345826703, 0.19539407093825803, 0.1049342256504188, 0.7142040904547149, -0.017445765676422188, 2.096815224917725, 64450.31244096532, 1.6032722826820136E-5, 169.72570979739558, 0.0014370413375004525, 0.004576137158903181, 5.563024072325739E-4, 33.84244310670246, -13.520252647709519, 0.040856047207937896, -50.6236, 154.8786, 10542
10041.40688118751, 59.12521448230161, 634.5078780396218, 17.032586306609364, -392.6949926290515, 5.844314068862583E-6, 3.14E14, 0.8102255486842991, 0.19690971931283474, 0.10787591284066073, 0.7161299975179288, 0.006146552323573662, 1.992196939891008, 67890.9400508432, 1.6087431441863552E-5, 170.00337393747566, 0.0015214775525227396, 0.00475546905819588, 4.546872520395772E-4, 33.87055384858559, -13.257539471331823, 0.03801968757309361, -50.6874, 155.1307, 10559
10594.02058979444, 83.77486105380913, 651.1786349084762, 17.47326895547188, -91.00403685830796, 5.95327054975189E-6, 3.14E14, 0.8125267459759449, 0.19840491142349068, 0.11079801110747337, 0.7180664208945505, 0.0461264468674103, 1.8736193656868803, 71534.56459869868, 1.611751535221683E-5, 170.39664082079213, 0.0015970673323891555, 0.004938907229868973, 4.2053655887762956E-4, 33.897652031280145, -15.396821145163848, 0.04954000061204452, -50.7533, 155.3958, 10584
11177.046561797692, 107.82152475078912, 669.0681425207556, 17.92646385238673, -283.80708404975167, 6.0616955431831035E-6, 3.14E14, 0.8147481080117167, 0.1998793878794075, 0.11369874486508202, 0.7195116221400851, 0.03241897824861812, 1.845735961690077, 75368.87721092204, 1.6124506809740612E-5, 170.78108661260637, 0.0016866252664985534, 0.005124980172832846, 3.4529273019509083E-4, 34.0312714460916, -15.04595519558766, 0.04636503095240413, -50.8341, 155.677, 10608
11792.158490322285, 130.1031346398282, 687.8339760856251, 18.39249808113778, -550.4819960970603, 6.169011850426931E-6, 3.14E14, 0.816882387274402, 0.20132603333180657, 0.1165627646427689, 0.7200444611778207, -0.02282898109951941, 1.9115609665991666, 79412.02974238439, 1.611155759112138E-5, 171.1379566349884, 0.0017786777336827372, 0.0053124116965425185, 2.588973353434323E-4, 34.158179443887256, -14.677952511166982, 0.04153171924815006, -50.9174, 155.9754, 10630
12441.122177674335, 148.5240035722854, 708.1494338504461, 18.871707802078763, -980.473519755323, 6.275727112042559E-6, 3.14E14, 0.8189440037879977, 0.20275239433147174, 0.11940372746630934, 0.7197156825182333, -0.008401996738997013, 1.9513644674350532, 83675.54619653286, 1.6083139254507748E-5, 171.4334383422157, 0.0018736847934588258, 0.0055015328364503265, 1.43809474022616E-4, 34.26797320527356, -14.039337252425122, 0.033882849367950725, -51.0031, 156.292, 10649
13125.800604431153, 161.6124473771566, 730.5742598585429, 19.364438502667525, -1544.37209007449, 6.382329700831996E-6, 3.14E14, 0.820945604518699, 0.20416549586643656, 0.12223465411491935, 0.7191984008956308, -0.008263601823648539, 2.023974396976103, 88181.29122885657, 1.6044534453605162E-5, 171.64365194958287, 0.0019722393737018934, 0.005692773971656529, 1.9542263949960626E-5, 34.32740917059725, -13.250105945435124, 0.024806215070714826, -51.0896, 156.6275, 10662
13848.159277501076, 169.3452112134709, 755.2532279152226, 19.871045254111714, -2194.5763410082886, 6.4896902309442234E-6, 3.14E14, 0.8229054914007495, 0.20557713160504207, 0.12507855547856725, 0.7188918321497475, 0.018190860430893574, 2.0583006183624386, 92947.48286248819, 1.600092926971589E-5, 171.76797727726853, 0.0020753037636364415, 0.005887589109196808, -8.323530724649891E-5, 34.320486329011395, -12.45694770746777, 0.016590788399612397, -51.1757, 156.9824, 10669
14610.271872505724, 187.58759896107298, 769.820637763089, 20.391892974339253, -1578.0171346461966, 6.598578517810721E-6, 3.14E14, 0.8248383372516355, 0.2069974064770782, 0.1279555531335727, 0.7193656551671275, -0.03991183264561491, 2.14048331037813, 97968.1270176221, 1.5946623799255065E-5, 172.06117783730193, 0.0021676684742508077, 0.006090919983376726, -1.0475596467674282E-5, 35.554047980512465, -12.989805171718878, 0.030023422749328506, -51.2612, 157.3695, 10688
15414.326186682274, 206.20657422860174, 793.436518928114, 20.92735669751111, -2045.9367119878332, 6.70770509653452E-6, 3.14E14, 0.8267222366308224, 0.20840956346474876, 0.1308313617593443, 0.7201896980515253, 0.012745265869280738, 2.0662029547220566, 103274.47172150992, 1.5879013971508288E-5, 172.36110810367438, 0.0022786088344188397, 0.006298384784214997, -8.453703198108257E-5, 35.65190985718239, -11.9227966399067, 0.02945041292506068, -51.3552, 157.7801, 10706
16262.630419394738, 223.44525225972245, 817.1441961932545, 21.477821850297694, -2424.9788112341457, 6.81702594638417E-6, 3.14E14, 0.8285583302080917, 0.20981329383725295, 0.13370474564167661, 0.7216019081020684, 0.026983569249222263, 1.9960618450870646, 108876.5968619733, 1.5799566738710627E-5, 172.6392071998303, 0.0023935194282514523, 0.006509511974826309, -1.2940080785529194E-4, 35.64802342629287, -10.775042803228745, 0.026826696576264346, -51.4462, 158.2151, 10723
17157.619798283726, 237.14018672066857, 839.4916825362453, 22.04368453514434, -2576.7572227426926, 6.926534703666052E-6, 3.14E14, 0.8303483495014689, 0.21120877184706624, 0.13657547117915944, 0.7232071311436034, 0.0072954530801861775, 1.9505554940246723, 114777.82352544424, 1.5714098872200648E-5, 172.8604124988031, 0.0025126087940809836, 0.006723741928634728, -1.2340930411615974E-4, 35.53766318713309, -9.534056025178288, 0.02202211380902783, -51.533, 158.6746, 10737
18101.863570076388, 246.85680530461536, 859.6793754585103, 22.62535182075544, -2379.5018717204116, 7.036746916978E-6, 3.14E14, 0.8321021394409878, 0.21260273900672857, 0.13945693726994987, 0.7245387090293754, 0.011470875221019828, 1.899107247577515, 120991.55013291442, 1.5625256576248305E-5, 173.01749071769353, 0.0026366210898517853, 0.006941916526698266, -6.250812733557038E-5, 35.32748712040358, -8.287478424549894, 0.017229786000941487, -51.614, 159.1585, 10747
19098.07237612505, 253.13263906851796, 876.7607739703046, 23.22324204003102, -1357.0258862599935, 7.147982964201227E-6, 3.14E14, 0.8338256275324003, 0.21399929473606238, 0.14235731856182543, 0.7253093700166032, 5.457029668635453E-4, 1.8996537594707423, 127565.5373190097, 1.5534516169703358E-5, 173.11904321133443, 0.0027659260930746297, 0.0071647940987365506, 8.888840494793005E-5, 34.964522849937126, -7.038790164943393, 0.013462842409033383, -51.6883, 159.6668, 10753
20149.106033847514, 278.1947042198281, 898.4728629098183, 23.837785095693892, -669.947118966771, 7.261056353906642E-6, 3.14E14, 0.8355315348204678, 0.21540854191754127, 0.14529750442804096, 0.7254936682679405, -0.024271231283501973, 1.9544887271496934, 134508.49713388036, 1.5430102566467702E-5, 173.5243845269086, 0.0028794548632270333, 0.0074001411198288975, 1.2323393501694092E-4, 37.252942657593444, -7.146721477469916, 0.03123842509803331, -51.7549, 160.2364, 10778
21257.981746407222, 293.2686229087574, 922.3748515029818, 24.469422773850063, 313.9699098555625, 7.3738724382113805E-6, 3.14E14, 0.8371891404228242, 0.2168044384251207, 0.14822284470031444, 0.7253175531984032, 0.004075174422726852, 1.981825874399065, 141869.95442018035, 1.531510977707848E-5, 173.768809489178, 0.00301760917006371, 0.007636158857292084, 1.9791313473010308E-4, 36.97148803834309, -6.208130368058973, 0.02122575744128546, -51.8262, 160.8356, 10793
22427.882764200782, 295.80525660744576, 952.3775823940288, 25.118609065729746, 2139.7484853754863, 7.487318200731437E-6, 3.14E14, 0.838813030816417, 0.218198180906104, 0.1511562873080099, 0.7251843424936125, 0.024613744852461986, 2.0181152463682808, 149750.26358124486, 1.5198237331703351E-5, 173.8100335368946, 0.0031619748391324572, 0.007873672124315183, 3.266757499495872E-4, 36.63298165689922, -5.472360639455683, 0.010041174694763002, -51.8915, 161.4637, 10796
23662.16752301744, 287.1421282008253, 999.8716509219266, 25.785810497861128, 5143.050572556556, 7.6040164638121425E-6, 3.14E14, 0.8404402984184098, 0.21962175055326372, 0.15416521654218657, 0.7254548685882454, -0.0057270648869548945, 2.082718745607809, 158318.70999137178, 1.5079902106119542E-5, 173.66959091836628, 0.003316198967231958, 0.008118411247590605, 5.023628012009153E-4, 36.256791536939396, -4.847209049054648, 0.0011022811738177355, -51.9523, 162.1212, 10787
24964.379285103387, 282.8930639774295, 1103.0475412882056, 26.471506470934056, 10703.380071740712, 7.726207439250244E-6, 3.14E14, 0.8420991068035543, 0.2211016045253759, 0.157306397891276, 0.7261610693146652, 0.0237009743702167, 2.0485064111827778, 168237.45666992583, 1.4929490616005486E-5, 173.59559616011882, 0.00348223471128381, 0.008380099518483498, 8.021535604261764E-4, 35.83422630796331, -4.496871980322975, 0.005118461953378277, -52.0091, 162.8083, 10783
26338.25631080753, 296.9399366432108, 1268.288963903861, 27.17618960761615, 17533.014148755483, 7.857999631978398E-6, 3.14E14, 0.8438387401142271, 0.22268578119329008, 0.16068364734763818, 0.7274401203192479, 0.01668109098369274, 2.009850642353786, 180192.84451784217, 1.4660079160445438E-5, 173.17314210937485, 0.003664801281453106, 0.00867295859595683, 0.0011631093331577742, 35.689568650656646, -4.5046439070402835, 0.018892687820970287, -52.0647, 163.525, 10797
27787.742590008475, 319.3347365853396, 1469.3313629355064, 27.900366109589076, 24729.69923829358, 7.991237930064536E-6, 3.14E14, 0.8455474553947319, 0.22427507673455, 0.16408660835552125, 0.7289163712774618, 0.023763690075504697, 1.9416077270838024, 194419.6151074064, 1.4416866494508015E-5, 171.04968184743188, 0.003854732982490759, 0.008977043171562617, 0.001510574600251729, 35.78691912023197, -4.69379759429981, 0.024419728588544496, -52.1235, 164.2788, 10819
29316.999164129425, 327.23265363986786, 1661.2058113333148, 28.644556124078537, 31252.00932794044, 8.150665956976583E-6, 3.14E14, 0.8475290055194862, 0.22616104607936832, 0.16814347411937747, 0.7303194675766473, 0.016378310675980893, 1.9034054232310715, 210087.0082447511, 1.4065286461460496E-5, 165.27053778350339, 0.004092265428119941, 0.009341554728217958, 0.0017676112593968127, 36.07671447542621, -4.89743031020544, 0.014503353305295919, -52.1881, 165.0773, 10827
30930.416071243133, 320.0841251032621, 1305.698688519418, 29.40929412015734, 17414.506991332633, 8.295426163100886E-6, 3.14E14, 0.8492715343786398, 0.2278591054238431, 0.1718129522215653, 0.7308910445385566, -0.03118168601385796, 1.9610172924432994, 209645.12311646112, 1.4076611510044193E-5, 167.0693189042411, 0.004286687584165814, 0.00967373675647994, 8.363161991452363E-4, 40.054290908423226, -3.8163676674337017, 0.005245646858068395, -52.2592, 166.0116, 10820
32632.624948557714, 289.60209698833495, 1435.6230480235718, 30.195129275106897, 22731.336012966796, 8.291830307756394E-6, 3.14E14, 0.8492288826107632, 0.22781708807222997, 0.17172196509103252, 0.7308934073047447, -0.021449076305687504, 1.9504478693711766, 223284.84047846185, 1.3559702826036241E-5, 157.6452687032319, 0.004288315324890906, 0.009654400114588409, 9.773404597718273E-4, 40.632881811464614, -3.6158354939749184, -0.008241985122751903, -52.3177, 167.01, 10790
34428.512328461286, 232.33053098623805, 1505.9484712263254, 31.002625871129016, 25339.058634435693, 8.362945104405939E-6, 3.14E14, 0.8500665502702467, 0.22864654394357234, 0.17351986509290243, 0.7310236837363834, 0.017380039662728053, 1.932490792113692, 237301.54005660664, 1.287413953358271E-5, 146.05561106564087, 0.0044103336858739494, 0.00979986116909071, 0.001045331970206091, 41.2220796806779, -3.4090082900698513, -0.022069687519716632, -52.3761, 168.0801, 10732
