t, z, sigmah, sigmav, sigmas, rice, Nice, g_t, Qabs_t, Qsca_t, g_s, Qabs_s, Qsca_s, CCS, IWC, RHice, Re, v_sed, windshear_s, wind_u, wind_v, wind_w, lat, lon, altitude
3169.3435099975886, -32.81755618645979, 356.77761915894024, 10.050480885197834, 146.66662498555482, 3.5916692329853603E-6, 5.652E16, 0.7389308809683975, 0.16185672673568974, 0.04614473522738216, 0.6977691242753189, 0.09919425415606614, 1.9693735789717701, 22512.32533488182, 1.0783996444124488E-5, 127.98002369682996, 3.531006108555426E-4, 0.0017900108645577128, 8.726122174562661E-4, 37.167893752127526, -4.783201506191517, -0.005816560601675111, -50.026, 151.7601, 10467
3229.3435099975886, -33.26194899933773, 360.1841069974902, 10.132283595195375, 158.61501454859382, 3.6062525707534314E-6, 5.652E16, 0.7396112637461753, 0.1621184875562854, 0.046549093884282994, 0.6981179142399355, 0.02166243949488886, 2.0664134231413542, 22909.51198984405, 1.0723301183955997E-5, 127.57801993084547, 3.5744488496231605E-4, 0.0018045471613125843, 8.899925571105924E-4, 37.08631668361356, -4.9309597434982, -0.005601970461082645, -50.0286, 151.7913, 10467
3289.3435099975886, -33.694266061984735, 363.56421868816466, 10.213431141550993, 170.96680967430825, 3.6205194929408294E-6, 5.652E16, 0.7402728106711843, 0.16237396802788157, 0.04694469272791568, 0.6977903598456096, 0.030987565770687366, 2.0748321862650885, 23306.709647404165, 1.0662928013099328E-5, 127.17664653872463, 3.617301026272224E-4, 0.0018188248168671936, 9.072675347621447E-4, 37.0051939834759, -5.0781313780238975, -0.005386430808145344, -50.0313, 151.8225, 10466
3349.3435099975886, -34.11442981633236, 366.9189479943303, 10.293939018322476, 183.72364118570317, 3.634476990043129E-6, 5.652E16, 0.7409161466632206, 0.16262333664310816, 0.04733172242024716, 0.6982837108183317, -0.05763946279786051, 2.1793686925954887, 23703.922226010352, 1.0602869385161326E-5, 126.778017352549, 3.6595808425193854E-4, 0.0018328472592788211, 9.244387292877364E-4, 36.924492715247794, -5.224269745406376, -0.0051698538554696355, -50.034, 151.8536, 10466
3409.3435099975886, -34.522366297448706, 370.249249537466, 10.373822118326505, 196.88700155455206, 3.6481328988929285E-6, 5.652E16, 0.7415419168475224, 0.16286677439505012, 0.047710397466343896, 0.6968246050530952, 0.1022696303658378, 2.0334980916901713, 24101.153572519594, 1.0543116932620766E-5, 126.38198474821178, 3.7012895963179867E-4, 0.0018466187511361292, 9.415071186780254E-4, 36.84422647711926, -5.3694203635015905, -0.004952295014234942, -50.0368, 151.8846, 10465
3469.3435099975886, -34.91799601090946, 373.5560412452452, 10.453094765303646, 210.45829063325507, 3.6614945645179134E-6, 5.652E16, 0.7421507255997662, 0.16310445095941647, 0.04808091907246814, 0.696965395736396, 0.07267393370149974, 2.0752526932662225, 24498.407474950083, 1.0483657136320307E-5, 125.9870247335369, 3.74241659688318E-4, 0.0018601434624871958, 9.584734043178577E-4, 36.76443837755045, -5.513940447548943, -0.004733658168848265, -50.0397, 151.9156, 10465
3529.3435099975886, -35.301227142320926, 376.8402065806681, 10.531770743904218, 224.43884440242778, 3.6745683523935462E-6, 5.652E16, 0.7427431160608746, 0.16333651626035744, 0.04844346158559795, 0.6965465247588137, 0.11114339128396039, 2.047077859674129, 24895.687673620458, 1.0424477275726838E-5, 125.59321797117356, 3.782962608778322E-4, 0.0018734246405410584, 9.753382091864111E-4, 36.68513732962212, -5.657827555085307, -0.004513734632757127, -50.0427, 151.9465, 10465
3589.3435099975886, -35.67196293143688, 380.1025962610323, 10.60986332767275, 238.82990963614884, 3.6873603432145063E-6, 5.652E16, 0.7433196034007369, 0.16356311305341845, 0.04879819172867114, 0.6964161635462047, 0.11947475239148869, 2.0472132837175017, 25292.9978630555, 1.0365565834437451E-5, 125.20064427429303, 3.8229283389654324E-4, 0.0018864654026453035, 9.9210188141393E-4, 36.60633215275728, -5.801079354746334, -0.00429243885735871, -50.0458, 151.9774, 10464
3649.3435099975886, -36.02863248899795, 383.3398600495208, 10.687385305191976, 253.0858040967956, 3.69987640421423E-6, 5.652E16, 0.7438806790792447, 0.1637843783317015, 0.04914527055138648, 0.6969086933173075, 0.059576946793423714, 2.1138042651649243, 25690.24791340233, 1.030819890136204E-5, 125.1196487417165, 3.8623263283934107E-4, 0.0018992689095188914, 0.0010052702530968841, 36.53737711262957, -5.936891674317988, -0.004045198974636362, -50.0489, 152.0082, 10464
3709.3435099975886, -36.36690305819209, 386.54369519911046, 10.764349004532122, 266.1038824208189, 3.712272125564284E-6, 5.652E16, 0.744433481337583, 0.16400308635914038, 0.04948901121893978, 0.6974716349001905, -0.007561066303172064, 2.1859820855288223, 26087.25377431752, 1.0255776802795005E-5, 125.89221279540264, 3.901648807909129E-4, 0.0019119928058883653, 0.0010087702867212936, 36.494389371597066, -6.053434355199327, -0.0037258263245665796, -50.0521, 152.0389, 10464
3769.3435099975886, -36.68636341409094, 389.72496610070084, 10.840766316137895, 279.2773036285354, 3.7249611755642885E-6, 5.652E16, 0.7449964209473988, 0.16422652955975692, 0.049840883519917306, 0.6982502601175914, -0.10281177870772205, 2.2847285858286903, 26484.260316107313, 1.0208057484868993E-5, 126.66815835946328, 3.942169862148907E-4, 0.0019250636447447074, 0.0010121843619630526, 36.45158061298763, -6.16948129970191, -0.0033992532181752505, -50.0554, 152.0696, 10463
3829.3435099975886, -36.986593849538984, 392.8842279406218, 10.916648714273455, 292.6045203242693, 3.737946613170451E-6, 5.652E16, 0.745569450490637, 0.16445473367093114, 0.05020097058057604, 0.6977769836523088, -0.03072390977396256, 2.2144637395514497, 26881.268780471786, 1.0164845395985043E-5, 127.44758554080715, 3.9839177571119596E-4, 0.001938487490099923, 0.0010155088995269664, 36.40895192854456, -6.285027695067481, -0.003065331777331108, -50.0587, 152.1002, 10463
3889.3435099975886, -37.267165771845825, 396.02202000300923, 10.9920072771349, 306.0847267271189, 3.7512236369066695E-6, 5.652E16, 0.7461521739015278, 0.16468758593584332, 0.050569137365665234, 0.6976522327314167, 2.1634399773857386E-4, 2.1835552178660684, 27278.280314297102, 1.012595848425375E-5, 128.23066816851056, 4.0268992048872747E-4, 0.0019522627880376206, 0.001018740306348683, 36.366504417044546, -6.400068799025527, -0.002723915911843439, -50.0621, 152.1309, 10463
3949.3435099975886, -37.52764184704172, 399.13886782779844, 11.066852705730065, 319.7178930296122, 3.764787658238723E-6, 5.652E16, 0.7467442074860463, 0.16492497769434372, 0.05094525455713486, 0.6982558768325783, -0.059815858018731696, 2.241726625769844, 27675.295971927528, 1.0091224149924928E-5, 129.01752169666253, 4.071119534010404E-4, 0.001966387874319539, 0.0010218749780884133, 36.3242391840474, -6.514599937889368, -0.0023748612620251015, -50.0656, 152.1615, 10462
4009.3435099975886, -37.76757606898097, 402.2352852639667, 11.141195341616768, 333.50479869964005, 3.7786339159824634E-6, 5.652E16, 0.7473451632558162, 0.16516679765889417, 0.05132918786157578, 0.6985594618939541, -0.07329303064289566, 2.251369923417466, 28072.316717047048, 1.0060481126422321E-5, 129.8083173250679, 4.1165858841194793E-4, 0.0019808612462361434, 0.0010249093013810723, 36.28215734171893, -6.628616504708516, -0.0020180251366468207, -50.0691, 152.192, 10462
4069.3435099975886, -37.98651388604527, 405.3117764311448, 11.215045183582697, 347.44706536740034, 3.7927578091393887E-6, 5.652E16, 0.7479546637284731, 0.16541293778083466, 0.051720807239904076, 0.698930250281933, -0.09566904776364296, 2.267882388756278, 28469.343424224142, 1.0033576102275096E-5, 130.6031671231402, 4.1633037643140636E-4, 0.0019956812253162093, 0.0010278396562352198, 36.24026000858261, -6.74211395724626, -0.0016532664489178975, -50.0727, 152.2226, 10462
4129.343509997589, -38.18399226182991, 408.3688375907566, 11.28841190334317, 361.5471885515664, 3.8071545697699318E-6, 5.652E16, 0.748572327985328, 0.16566328757612836, 0.05211997783792191, 0.6983979890651533, 0.011205472635527812, 2.1530852370742624, 28866.37688014527, 1.0010364981229697E-5, 131.40220044804875, 4.2112789564246686E-4, 0.0020108460641350763, 0.001030662418216989, 36.19854830933408, -6.855087815998252, -0.001280445647796599, -50.0763, 152.2531, 10462
4189.343509997589, -38.35953977393094, 411.40695893798335, 11.361304860326477, 375.8085686914126, 3.821819505225349E-6, 5.652E16, 0.7491977824183631, 0.16591773839179128, 0.052526566704894445, 0.6985311851863513, 0.036921946689519675, 2.1173876421506335, 29263.4177845818, 9.99071212778155E-6, 132.2055645072817, 4.260518326640508E-4, 0.0020263542005456085, 0.0010333739607321533, 36.157023374604535, -6.967533662070777, -8.99424646874861E-4, -50.08, 152.2835, 10462
4249.343509997589, -38.51267670751084, 414.42662631893535, 11.433733115610856, 390.2355411614151, 3.836747984705809E-6, 5.652E16, 0.7498306602889891, 0.1661761831935769, 0.052940442423040524, 0.6998434977988228, -0.09465820247119046, 2.2369612219426327, 29660.466751118205, 9.974488931107492E-6, 133.01338534153442, 4.311028220003772E-4, 0.002042204009474663, 0.001035970657282182, 36.115686340719876, -7.079447134994241, -5.100667493137555E-4, -50.0838, 152.3139, 10461
4309.343509997589, -38.642915123041185, 417.42832287826394, 11.50570544507179, 404.8334050808994, 3.851935330684946E-6, 5.652E16, 0.7504705972943108, 0.16643851471313123, 0.05336147210036038, 0.6999326772407788, -0.050916935452653744, 2.179255526145983, 30057.524307667754, 9.961574165330813E-6, 133.82580702954243, 4.362815648688677E-4, 0.0020583939185419326, 0.0010384488836301922, 36.07453834947741, -7.190823930508598, -1.1223656931386402E-4, -50.0876, 152.3443, 10461
4369.343509997589, -38.749758940369844, 420.4125306452713, 11.577230351793686, 419.60845104038725, 3.867376933073859E-6, 5.652E16, 0.7511172365857315, 0.1667046274530108, 0.053789524539372746, 0.7006900118145786, -0.0976509997641759, 2.210170804284295, 30454.590896808022, 9.9518526431773E-6, 134.6429521932787, 4.415887070750361E-4, 0.0020749222907461306, 0.001040805020009588, 36.03358054789409, -7.301659798246693, 2.942000495936209E-4, -50.0915, 152.3747, 10461
4429.343509997589, -38.832703996237726, 423.3797320625987, 11.64831607779559, 434.56798744659113, 3.883068139644214E-6, 5.652E16, 0.7517702243135232, 0.16697441582027536, 0.05422446720361537, 0.7009449648352152, -0.06954229828689645, 2.164529273350217, 30851.666875955554, 9.945214946619643E-6, 135.46492136534275, 4.4702479526527564E-4, 0.0020917872998500713, 0.0010430354532429665, 35.99281408797213, -7.411950539392797, 7.093761198172465E-4, -50.0954, 152.405, 10461
4489.343509997589, -38.89123809743053, 426.3304114645431, 11.718970615116735, 449.7203655109703, 3.899004278786513E-6, 5.652E16, 0.7524292107844728, 0.16724777455185266, 0.05466616685369938, 0.7014909785845765, -0.07474059195635917, 2.1506578778319, 31248.752517406007, 9.941558592816576E-6, 136.29187347662165, 4.525906121412515E-4, 0.002108987434195524, 0.0010451365788402907, 35.952240126458115, -7.521692004275962, 0.0011334235981292136, -50.0994, 152.4353, 10461
4549.343509997589, -38.92484111095187, 429.26505651266393, 11.789201716304111, 465.07500295385324, 3.915180866940068E-6, 5.652E16, 0.753093859134085, 0.16752460228932312, 0.055114495301600785, 0.7022426513722207, -0.10702359360003393, 2.162547376795913, 31645.848008268378, 9.940785412705547E-6, 137.12392564551936, 4.582868384198618E-4, 0.002126521117921353, 0.0010471048032118593, 35.91185982454946, -7.630880089825518, 0.001566473477658932, -50.1035, 152.4656, 10461
4609.343509997589, -38.9329849932009, 432.184159590402, 11.859016904341022, 480.6424059118782, 3.931593317953267E-6, 5.652E16, 0.7537638333888239, 0.16780479660822545, 0.055569321360420476, 0.7026558910913897, -0.08438831096395225, 2.1184424231162557, 32042.953450299538, 9.942802237451172E-6, 137.96119298200549, 4.641141121348949E-4, 0.0021443866333556217, 0.0010489365456837893, 35.87167434765509, -7.739510737064236, 0.0020086558832068434, -50.1076, 152.4958, 10461
4669.343509997589, -38.91513383625123, 435.0882191660302, 11.928423482052622, 496.4341893032065, 3.948237078716055E-6, 5.652E16, 0.7544388042093155, 0.16808825636786992, 0.05603051461004829, 0.7033030850373959, -0.0950553158617244, 2.106843182230694, 32440.06885966991, 9.947520580886456E-6, 138.80378856016117, 4.700730735484067E-4, 0.002162582264249495, 0.0010506282405650183, 35.83168486512502, -7.847579928499325, 0.002460100169687489, -50.1118, 152.5261, 10461
4729.343509997589, -38.870743908034264, 437.977741128762, 11.997428541021726, 512.4630954511747, 3.965107631401381E-6, 5.652E16, 0.7551184490486011, 0.1683748817627127, 0.056497945465581734, 0.702768032416193, 0.08739704322979878, 1.9016361334736562, 32837.194166675836, 9.954856682009928E-6, 139.65184417347143, 4.761644525608038E-4, 0.0021811064222882898, 0.0010521763391924746, 35.791892549973454, -7.95508368545433, 0.002920935023973749, -50.116, 152.5562, 10461
4789.343509997589, -38.79926369683866, 440.85324010419015, 12.06603897004568, 528.7430109076674, 3.982200540447121E-6, 5.652E16, 0.755802454078846, 0.16866457512882416, 0.0569714864854482, 0.7045056517310001, -0.08854377927816764, 2.054666127722365, 33234.329215418395, 9.964730373980662E-6, 140.50546912288908, 4.8238891150532526E-4, 0.0021999574476849514, 0.0010535773119900974, 35.752298578583805, -8.062018065322427, 0.0033912885701492864, -50.1203, 152.5864, 10461
4849.343509997589, -38.70013392671465, 443.715240753521, 12.13426146316286, 545.2889812661164, 3.9995113404253745E-6, 5.652E16, 0.7564905097273098, 0.16895723905023535, 0.05745100927161734, 0.7048257671038292, -0.03654419775275807, 1.9799510573857382, 33631.47376345967, 9.977065676633804E-6, 141.3647916337423, 4.88747178622583E-4, 0.0022191337354553315, 0.0010548276504320595, 35.71290413043216, -8.168379158802304, 0.0038712884777725317, -50.1247, 152.6165, 10461
4909.343509997589, -38.57278758881857, 446.5642790639417, 12.202102527275272, 562.1172240328499, 4.0170356501443354E-6, 5.652E16, 0.7571823152831123, 0.16925277830241126, 0.05793638763792311, 0.705021583923514, 0.045015994438974034, 1.8762352688202428, 34028.62748148092, 9.991789378468678E-6, 142.22989597290132, 4.952398188191571E-4, 0.002238633476012285, 0.0010559238690580066, 35.67371038777915, -8.274163087036316, 0.00436106207365188, -50.1291, 152.6466, 10461
4969.343509997589, -38.41664993212679, 449.40090363357314, 12.269568489391787, 579.245139278819, 4.034769015768583E-6, 5.652E16, 0.7578775727207752, 0.16955109721265868, 0.05842749327227392, 0.7053003851951937, 0.10429110920650962, 1.7957356251350605, 34425.78995294733, 1.0008832834530616E-5, 143.10092761370927, 5.018676269454666E-4, 0.0022584551213295986, 0.0010568625073540633, 35.634718535392885, -8.379365998751961, 0.0048607364563066436, -50.1335, 152.6766, 10462
5029.343509997589, -38.2311385040029, 452.22567695927233, 12.336665503514885, 596.6913182481708, 4.052707182879737E-6, 5.652E16, 0.7585759974113482, 0.169852104247456, 0.058924203279118625, 0.7066600293821612, -0.030179108124069567, 1.9102826078881725, 34822.96067381314, 1.0028129228537825E-5, 143.977966598319, 5.086311807250686E-4, 0.0022785969123462007, 0.0010576401318002548, 35.5959297602018, -8.48398406724561, 0.005370438614653604, -50.1381, 152.7067, 10462
5089.343509997589, -38.01566311382451, 455.0391767283025, 12.40339955719207, 614.4755494703825, 4.070845757068615E-6, 5.652E16, 0.7592773048222993, 0.17015570630763519, 0.05942639078781689, 0.7073337641481868, -0.0530926087306351, 1.914936167776468, 35220.139052255276, 1.0049615576934814E-5, 144.8611333461382, 5.155311716352003E-4, 0.00229905714610114, 0.0010582533376623671, 35.55734525101857, -8.588013487435989, 0.005890295548481303, -50.1426, 152.7367, 10462
5149.343509997589, -37.769625848158675, 457.84199712257276, 12.469776477751747, 632.6188226358784, 4.0891805003789614E-6, 5.652E16, 0.7599812220863845, 0.17046181371086383, 0.05993393316960546, 0.7079281094178934, -0.06873412228535973, 1.9143265047733469, 35617.324408476845, 1.0073231194203032E-5, 145.75052486961164, 5.225682368290011E-4, 0.0023198341150691628, 0.0010586987509572363, 35.51896619819158, -8.69145047275694, 0.006420434393461901, -50.1473, 152.7666, 10462
5209.343509997589, -37.49242104227941, 460.6347501370181, 12.535801938241887, 651.1433298916802, 4.107707149237608E-6, 5.652E16, 0.7606874809025707, 0.17077033713890372, 0.060446707004218836, 0.7080090389408464, 0.02127642696187756, 1.8103946237253814, 36014.51597457384, 1.0098918357538887E-5, 146.6462577357636, 5.297430791646497E-4, 0.002340926166346952, 0.0010589730302733315, 35.48079379328985, -8.794291252061113, 0.006960982548345455, -50.152, 152.7966, 10463
5269.343509997589, -37.18343526747088, 463.41806691770597, 12.60148146308867, 670.0724646053974, 4.1264215276865234E-6, 5.652E16, 0.7613958218622735, 0.17108118952888468, 0.06096459122253947, 0.7083772010792792, 0.033732186212820425, 1.7866360119357483, 36411.71289449178, 1.0126621314705291E-5, 147.54842479390177, 5.370563169957737E-4, 0.0023623315610125655, 0.001059072868646478, 35.44282922875488, -8.896532066427998, 0.007512067806039866, -50.1567, 152.8265, 10463
5329.343509997589, -36.842047286339316, 466.1925991220223, 12.66682043349102, 689.4308174072902, 4.145319434350756E-6, 5.652E16, 0.762105990111481, 0.17139428419064773, 0.06148746398639149, 0.7089572897317695, -0.0161184655913857, 1.8280509173642978, 36808.91422407366, 1.01562869645676E-5, 148.45713866596518, 5.445086342052925E-4, 0.0023840486140773473, 0.001058994995329341, 35.40507369757286, -8.998169165961343, 0.008073818487081497, -50.1615, 152.8563, 10463
